Feature,Score
grunting,0.0016686737558584408
grumpier,0.0016686737558584408
grins,0.0016686737558584408
grifters,0.0016686737558584408
griers,0.0016686737558584408
greystoke,0.0016686737558584408
grenades,0.0016686737558584408
greets,0.0016686737558584408
greet,0.0016686737558584408
greer,0.0016686737558584408
gravely,0.0016686737558584408
grains,0.0016686737558584408
goulds,0.0016686737558584408
gorefest,0.0016686737558584408
googoo,0.0016686737558584408
goodboy,0.0016686737558584408
goodall,0.0016686737558584408
golf,0.0016686737558584408
gojira,0.0016686737558584408
goings,0.0016686737558584408
glenne,0.0016686737558584408
glenda,0.0016686737558584408
giveaway,0.0016686737558584408
giosue,0.0016686737558584408
giles,0.0016686737558584408
gi,0.0016686737558584408
gerry,0.0016686737558584408
germania,0.0016686737558584408
geriatric,0.0016686737558584408
gaz,0.0016686737558584408
gatherings,0.0016686737558584408
garrett,0.0016686737558584408
garfield,0.0016686737558584408
garafolo,0.0016686737558584408
gara,0.0016686737558584408
gangland,0.0016686737558584408
gagging,0.0016686737558584408
gaby,0.0016686737558584408
gabriella,0.0016686737558584408
furthers,0.0016686737558584408
frustrations,0.0016686737558584408
frolic,0.0016686737558584408
franco,0.0016686737558584408
fraker,0.0016686737558584408
fracture,0.0016686737558584408
foxx,0.0016686737558584408
foreigner,0.0016686737558584408
foolishly,0.0016686737558584408
fooling,0.0016686737558584408
flynts,0.0016686737558584408
fluids,0.0016686737558584408
floyd,0.0016686737558584408
flipper,0.0016686737558584408
flex,0.0016686737558584408
flavour,0.0016686737558584408
flannery,0.0016686737558584408
flamingos,0.0016686737558584408
flagging,0.0016686737558584408
fixture,0.0016686737558584408
fistfights,0.0016686737558584408
fistfight,0.0016686737558584408
firstclass,0.0016686737558584408
fireplace,0.0016686737558584408
firefighters,0.0016686737558584408
fink,0.0016686737558584408
filth,0.0016686737558584408
filmnoir,0.0016686737558584408
fiesty,0.0016686737558584408
fiddling,0.0016686737558584408
feudal,0.0016686737558584408
feihong,0.0016686737558584408
fees,0.0016686737558584408
fawcett,0.0016686737558584408
fatherless,0.0016686737558584408
fastfood,0.0016686737558584408
fashions,0.0016686737558584408
farts,0.0016686737558584408
falsehood,0.0016686737558584408
falcon,0.0016686737558584408
faintest,0.0016686737558584408
fahey,0.0016686737558584408
fahdlan,0.0016686737558584408
facto,0.0016686737558584408
factions,0.0016686737558584408
facetious,0.0016686737558584408
fabricate,0.0016686737558584408
eyebrow,0.0016686737558584408
extraterrestrials,0.0016686737558584408
extension,0.0016686737558584408
exploiting,0.0016686737558584408
expectant,0.0016686737558584408
expanding,0.0016686737558584408
exley,0.0016686737558584408
execrable,0.0016686737558584408
exasperated,0.0016686737558584408
evergrowing,0.0016686737558584408
evenings,0.0016686737558584408
evacuated,0.0016686737558584408
eulogy,0.0016686737558584408
eschewing,0.0016686737558584408
errol,0.0016686737558584408
errant,0.0016686737558584408
erotica,0.0016686737558584408
eraser,0.0016686737558584408
entrenched,0.0016686737558584408
enterprising,0.0016686737558584408
enraptured,0.0016686737558584408
enliven,0.0016686737558584408
endowed,0.0016686737558584408
endeavors,0.0016686737558584408
endearingly,0.0016686737558584408
encompasses,0.0016686737558584408
empires,0.0016686737558584408
emmy,0.0016686737558584408
emissary,0.0016686737558584408
emilio,0.0016686737558584408
embraces,0.0016686737558584408
emblazoned,0.0016686737558584408
emails,0.0016686737558584408
ellies,0.0016686737558584408
eligible,0.0016686737558584408
electrifying,0.0016686737558584408
egan,0.0016686737558584408
edit,0.0016686737558584408
economical,0.0016686737558584408
echoing,0.0016686737558584408
echelon,0.0016686737558584408
eccentrics,0.0016686737558584408
eberts,0.0016686737558584408
earthshattering,0.0016686737558584408
dwayne,0.0016686737558584408
duval,0.0016686737558584408
dung,0.0016686737558584408
dullest,0.0016686737558584408
drumlin,0.0016686737558584408
dropout,0.0016686737558584408
driller,0.0016686737558584408
dreamlike,0.0016686737558584408
doused,0.0016686737558584408
donat,0.0016686737558584408
donaldson,0.0016686737558584408
dolphin,0.0016686737558584408
dolph,0.0016686737558584408
dolores,0.0016686737558584408
divorcing,0.0016686737558584408
diversity,0.0016686737558584408
diversions,0.0016686737558584408
divergent,0.0016686737558584408
distinctively,0.0016686737558584408
dissolved,0.0016686737558584408
dissapointed,0.0016686737558584408
disquieting,0.0016686737558584408
disputes,0.0016686737558584408
disorienting,0.0016686737558584408
disneyland,0.0016686737558584408
disinterested,0.0016686737558584408
disinterest,0.0016686737558584408
disillusionment,0.0016686737558584408
disguising,0.0016686737558584408
discredit,0.0016686737558584408
disciple,0.0016686737558584408
differentiate,0.0016686737558584408
differ,0.0016686737558584408
didactic,0.0016686737558584408
dicillo,0.0016686737558584408
derisive,0.0016686737558584408
derail,0.0016686737558584408
dent,0.0016686737558584408
delirious,0.0016686737558584408
deficient,0.0016686737558584408
defended,0.0016686737558584408
defect,0.0016686737558584408
deedle,0.0016686737558584408
declined,0.0016686737558584408
decaying,0.0016686737558584408
debilitating,0.0016686737558584408
deans,0.0016686737558584408
dazzlingly,0.0016686737558584408
dawkins,0.0016686737558584408
dashed,0.0016686737558584408
darby,0.0016686737558584408
dans,0.0016686737558584408
damper,0.0016686737558584408
damons,0.0016686737558584408
dalmatian,0.0016686737558584408
dalai,0.0016686737558584408
cybil,0.0016686737558584408
curmudgeon,0.0016686737558584408
cummings,0.0016686737558584408
culled,0.0016686737558584408
crusaders,0.0016686737558584408
crumbs,0.0016686737558584408
crowes,0.0016686737558584408
crowdpleasing,0.0016686737558584408
cronos,0.0016686737558584408
cronenbergs,0.0016686737558584408
critter,0.0016686737558584408
cristofer,0.0016686737558584408
crewmembers,0.0016686737558584408
crescendo,0.0016686737558584408
cravens,0.0016686737558584408
cramped,0.0016686737558584408
cowriters,0.0016686737558584408
courageously,0.0016686737558584408
countrymen,0.0016686737558584408
counselors,0.0016686737558584408
coruscant,0.0016686737558584408
cornucopia,0.0016686737558584408
corleone,0.0016686737558584408
cord,0.0016686737558584408
coordinator,0.0016686737558584408
coopers,0.0016686737558584408
coolio,0.0016686737558584408
conversely,0.0016686737558584408
controversies,0.0016686737558584408
contracts,0.0016686737558584408
contestants,0.0016686737558584408
consume,0.0016686737558584408
conscripted,0.0016686737558584408
confounding,0.0016686737558584408
condor,0.0016686737558584408
condoms,0.0016686737558584408
concocting,0.0016686737558584408
complicate,0.0016686737558584408
complemented,0.0016686737558584408
complementary,0.0016686737558584408
commoner,0.0016686737558584408
commodus,0.0016686737558584408
colonial,0.0016686737558584408
collects,0.0016686737558584408
collapse,0.0016686737558584408
collaborate,0.0016686737558584408
coitus,0.0016686737558584408
coincides,0.0016686737558584408
cod,0.0016686737558584408
cockney,0.0016686737558584408
clubhopping,0.0016686737558584408
cleveland,0.0016686737558584408
cleaver,0.0016686737558584408
clears,0.0016686737558584408
clearer,0.0016686737558584408
cleancut,0.0016686737558584408
civilian,0.0016686737558584408
cisco,0.0016686737558584408
chute,0.0016686737558584408
churns,0.0016686737558584408
chronicled,0.0016686737558584408
christs,0.0016686737558584408
chinas,0.0016686737558584408
cheerleading,0.0016686737558584408
cheaplooking,0.0016686737558584408
chapman,0.0016686737558584408
champions,0.0016686737558584408
certifiable,0.0016686737558584408
centres,0.0016686737558584408
censors,0.0016686737558584408
cbs,0.0016686737558584408
cavernous,0.0016686737558584408
caulfield,0.0016686737558584408
catwoman,0.0016686737558584408
catastrophes,0.0016686737558584408
castro,0.0016686737558584408
carvers,0.0016686737558584408
carve,0.0016686737558584408
careening,0.0016686737558584408
capone,0.0016686737558584408
capitalizes,0.0016686737558584408
canon,0.0016686737558584408
canadians,0.0016686737558584408
cafeteria,0.0016686737558584408
cackling,0.0016686737558584408
bythebook,0.0016686737558584408
buttocks,0.0016686737558584408
butchers,0.0016686737558584408
busted,0.0016686737558584408
burrow,0.0016686737558584408
burglar,0.0016686737558584408
burbanks,0.0016686737558584408
bungee,0.0016686737558584408
bumping,0.0016686737558584408
bulworths,0.0016686737558584408
bulldozer,0.0016686737558584408
brushed,0.0016686737558584408
brunt,0.0016686737558584408
bronze,0.0016686737558584408
broads,0.0016686737558584408
brittany,0.0016686737558584408
briscoe,0.0016686737558584408
brim,0.0016686737558584408
brautigan,0.0016686737558584408
braugher,0.0016686737558584408
braschi,0.0016686737558584408
boyles,0.0016686737558584408
bowel,0.0016686737558584408
bosom,0.0016686737558584408
booty,0.0016686737558584408
boorem,0.0016686737558584408
bondage,0.0016686737558584408
bombings,0.0016686737558584408
blot,0.0016686737558584408
blob,0.0016686737558584408
blackmailer,0.0016686737558584408
bittersweet,0.0016686737558584408
bios,0.0016686737558584408
biographical,0.0016686737558584408
bio,0.0016686737558584408
billington,0.0016686737558584408
biel,0.0016686737558584408
bidding,0.0016686737558584408
bidder,0.0016686737558584408
bickle,0.0016686737558584408
bias,0.0016686737558584408
bewildering,0.0016686737558584408
bethany,0.0016686737558584408
beset,0.0016686737558584408
berserk,0.0016686737558584408
benignis,0.0016686737558584408
bender,0.0016686737558584408
bella,0.0016686737558584408
beetles,0.0016686737558584408
battleship,0.0016686737558584408
batters,0.0016686737558584408
baseless,0.0016686737558584408
bartkowiak,0.0016686737558584408
barbecue,0.0016686737558584408
bannen,0.0016686737558584408
ballads,0.0016686737558584408
bale,0.0016686737558584408
balcony,0.0016686737558584408
bakula,0.0016686737558584408
baffling,0.0016686737558584408
baddie,0.0016686737558584408
bach,0.0016686737558584408
babs,0.0016686737558584408
awardcalibre,0.0016686737558584408
awakenings,0.0016686737558584408
automaton,0.0016686737558584408
auteuil,0.0016686737558584408
aurelius,0.0016686737558584408
attractions,0.0016686737558584408
attenuated,0.0016686737558584408
atlantis,0.0016686737558584408
atf,0.0016686737558584408
astrophysicist,0.0016686737558584408
assists,0.0016686737558584408
ascend,0.0016686737558584408
arty,0.0016686737558584408
artifice,0.0016686737558584408
arquettes,0.0016686737558584408
armada,0.0016686737558584408
argentos,0.0016686737558584408
arctic,0.0016686737558584408
aramis,0.0016686737558584408
arabia,0.0016686737558584408
appointed,0.0016686737558584408
apparatus,0.0016686737558584408
apartments,0.0016686737558584408
anyways,0.0016686737558584408
antisemitic,0.0016686737558584408
ante,0.0016686737558584408
anonymously,0.0016686737558584408
anonymity,0.0016686737558584408
andrzej,0.0016686737558584408
anders,0.0016686737558584408
amish,0.0016686737558584408
amis,0.0016686737558584408
amidalas,0.0016686737558584408
amandas,0.0016686737558584408
amalgamation,0.0016686737558584408
althea,0.0016686737558584408
alteration,0.0016686737558584408
allwhite,0.0016686737558584408
alluded,0.0016686737558584408
alltoobrief,0.0016686737558584408
allnight,0.0016686737558584408
allamerican,0.0016686737558584408
alienating,0.0016686737558584408
alias,0.0016686737558584408
algar,0.0016686737558584408
alfreds,0.0016686737558584408
alexandre,0.0016686737558584408
albanian,0.0016686737558584408
albania,0.0016686737558584408
alaska,0.0016686737558584408
alanis,0.0016686737558584408
alain,0.0016686737558584408
airwaves,0.0016686737558584408
ahh,0.0016686737558584408
aftertaste,0.0016686737558584408
aftereffects,0.0016686737558584408
advise,0.0016686737558584408
adversarial,0.0016686737558584408
adulterous,0.0016686737558584408
adroitly,0.0016686737558584408
admittance,0.0016686737558584408
adlib,0.0016686737558584408
actresss,0.0016686737558584408
absences,0.0016686737558584408
abroad,0.0016686737558584408
abhorrent,0.0016686737558584408
_and_,0.0016686737558584408
trace,0.0016668911757106164
foley,0.0016668909244413888
travis,0.001666890673733823
gal,0.001666890673733823
evans,0.001666890673733823
dinosaurs,0.001666890673733823
sarandon,0.0016668904235862536
gorillas,0.0016668904235862536
gellar,0.0016668904235862536
marty,0.0016668901739971265
leder,0.0016668901739971265
wells,0.0016668901739970154
taye,0.0016668901739970154
quiz,0.0016668901739970154
potter,0.0016668901739970154
matchmaker,0.0016668901739970154
harlem,0.0016668901739970154
gale,0.0016668901739970154
diggs,0.0016668901739970154
der,0.0016668901739970154
davids,0.0016668901739970154
tristar,0.001666889924963777
sheedy,0.001666889924963777
poitier,0.001666889924963777
placid,0.001666889924963777
estella,0.001666889924963777
da,0.001666889924963777
claudia,0.001666889924963777
blanchett,0.001666889924963777
winters,0.0016668896764848729
wiest,0.0016668896764848729
weirdest,0.0016668896764848729
watchers,0.0016668896764848729
waddington,0.0016668896764848729
vondie,0.0016668896764848729
vivian,0.0016668896764848729
vieluf,0.0016668896764848729
vicepresident,0.0016668896764848729
unleashes,0.0016668896764848729
unborn,0.0016668896764848729
tyson,0.0016668896764848729
trusts,0.0016668896764848729
trousers,0.0016668896764848729
tribune,0.0016668896764848729
traditionally,0.0016668896764848729
toback,0.0016668896764848729
tingle,0.0016668896764848729
theodore,0.0016668896764848729
tenants,0.0016668896764848729
tanning,0.0016668896764848729
sweethearts,0.0016668896764848729
suzanne,0.0016668896764848729
supervision,0.0016668896764848729
strawberry,0.0016668896764848729
stewardess,0.0016668896764848729
stateside,0.0016668896764848729
stardust,0.0016668896764848729
spheeris,0.0016668896764848729
sona,0.0016668896764848729
snicker,0.0016668896764848729
slumber,0.0016668896764848729
skarsg,0.0016668896764848729
shues,0.0016668896764848729
sherry,0.0016668896764848729
shelmikedmu,0.0016668896764848729
shattering,0.0016668896764848729
serling,0.0016668896764848729
scriptures,0.0016668896764848729
schizophrenia,0.0016668896764848729
saints,0.0016668896764848729
rudys,0.0016668896764848729
roxbury,0.0016668896764848729
ronna,0.0016668896764848729
romeos,0.0016668896764848729
robertson,0.0016668896764848729
roach,0.0016668896764848729
riffs,0.0016668896764848729
resentful,0.0016668896764848729
remar,0.0016668896764848729
reiser,0.0016668896764848729
regrets,0.0016668896764848729
receptionist,0.0016668896764848729
rec,0.0016668896764848729
rabbi,0.0016668896764848729
protesters,0.0016668896764848729
professes,0.0016668896764848729
processing,0.0016668896764848729
poems,0.0016668896764848729
