Feature,Score
nervously,0.0038944765790990266
medak,0.0038944765790990266
meanings,0.0038944765790990266
laser,0.0038944765790990266
hamill,0.0038944765790990266
berkley,0.0038944765790990266
gradually,0.0038917931540298767
category,0.0038917931540298767
milton,0.003890900455695845
elle,0.003890900455695845
einstein,0.003890900455695845
mm,0.0038891139021645094
beatty,0.0038891128959560595
mummy,0.003889112396219252
mulder,0.003889112396219252
col,0.003889112396219252
ahmed,0.003889112396219252
rousing,0.0038871832477138657
half,0.0038797634303440187
belief,0.0038788128419280365
alcohol,0.003878202791534835
darth,0.0038772551491397245
laugh,0.0038753839204155316
chinese,0.003873965687864467
astronauts,0.003871248684742201
triangle,0.0038710184536500103
these,0.0038626680222156873
until,0.0038588331007531895
surprising,0.003858617957381516
pure,0.003847150965944457
tribute,0.0038438305484879143
incomprehensible,0.0038438305484879143
sexual,0.0038426336489626456
references,0.003842292849497664
species,0.0038403118913153955
matrix,0.003837968671910219
led,0.003836991434721382
wrestling,0.003828306064663556
jazz,0.0038258393925973966
heaven,0.0038230769106686324
home,0.0038178641230275367
dude,0.003816712193914773
jackal,0.0038157616003050565
crew,0.0038122788027892263
henry,0.003808686443338871
oh,0.0038084240473414965
including,0.003806903428272723
ellen,0.0038058809206742428
emotional,0.0038058008939045873
alex,0.00380523421282275
us,0.003804260293635897
substance,0.003802132756224652
suspense,0.0038016023089447737
creature,0.0038010996128888808
silent,0.003799889403118706
final,0.0037996730259972633
evil,0.00379887370989751
space,0.0037950324098088295
tom,0.0037948402087449873
date,0.0037940383243032505
class,0.003792067667095278
wait,0.00379191099326448
whether,0.0037862814887571483
talents,0.003781564869056342
boy,0.00376779858489662
tracy,0.0037670437690480174
pleasure,0.0037649336467677763
hank,0.0037640289966347495
fargo,0.003763523059391538
robbins,0.0037600394717201002
vocal,0.003758599709197896
unbearable,0.003758599709197896
ordered,0.003758599709197896
reveal,0.003758441112491462
parker,0.0037530710878801443
portman,0.0037496805867913707
ourselves,0.0037496192530188655
justin,0.0037496122035440838
tucker,0.0037453442046931906
smith,0.0037430221855491164
generic,0.003738448743043854
united,0.0037346923129416565
every,0.003733367239652563
offensive,0.003731907079855379
paul,0.003729375903837373
wannabe,0.0037255413932678616
tad,0.0037255413932678616
spoil,0.0037255413932678616
destiny,0.0037255413932678616
all,0.003719289680734983
portrait,0.0037186213560047587
movement,0.0037186213560047587
balance,0.0037186213560047587
contemporary,0.003717401056850589
initially,0.0037146691834618606
eventually,0.003714007130140695
predator,0.003713413789374398
follows,0.0037114642847230206
order,0.003709104513698991
faith,0.003707606157467236
fianc,0.0037062455150677076
drill,0.0037062455150677076
pie,0.0037039120563201466
idiot,0.003699651882973609
pleasant,0.0036855132266490065
abilities,0.0036854383704415516
guilty,0.0036849291558354036
ewan,0.0036836501872652416
mesmerizing,0.0036833137217691103
cultural,0.0036833137217691103
generation,0.0036827020281419154
already,0.003673932592934137
similarities,0.003673063035826818
blows,0.0036716798680445084
backdrop,0.0036716798680445084
voight,0.00367102827865462
repetitive,0.0036616797140028856
jimmy,0.0036602137205448138
scorsese,0.0036580887668041795
meanwhile,0.0036572828639366284
adult,0.0036564983448554855
edward,0.0036483661074223628
potentially,0.0036479385015594223
towards,0.0036472125520427
travel,0.0036445212015656647
meeting,0.0036445212015656647
keen,0.0036395865435641106
dud,0.0036395865435641106
cleverly,0.0036395865435641106
book,0.0036395830399017504
childhood,0.0036390904607479513
inspired,0.0036283642892104284
hayek,0.0036275303275595805
hardly,0.003620721290724327
shane,0.0036200250707207893
anticlimactic,0.0036199813432835626
wallace,0.0036137583681271623
jules,0.003612964085272119
goo,0.003612964085272119
score,0.00361290307803408
kings,0.0036122064738175474
range,0.0036075345579227314
kilmer,0.0036043206918371373
title,0.003602918321035098
las,0.003598498003716699
horizon,0.003596849116082379
parody,0.0035955668255114315
painting,0.0035949780111832474
program,0.003593542372398839
meaning,0.0035917154577602695
maguire,0.0035911603046894225
success,0.003589463039290086
stand,0.0035888314728417248
setting,0.0035885997770425115
rare,0.0035885559348510787
ambitious,0.003588499838450665
ridiculously,0.00358778943323923
lesser,0.00358778943323923
lacks,0.0035871853337337
another,0.0035857499885875166
loves,0.003585621566142394
mile,0.0035855744930425315
offers,0.0035855567192200066
angelina,0.0035839082509110387
shortly,0.0035827592628755456
strike,0.0035741330030967244
leads,0.003573494443667169
displays,0.0035731457697145697
undercover,0.0035667183970018446
jay,0.0035664615275056155
robot,0.0035627975930803135
stories,0.0035600045797714586
someone,0.0035570904203305886
giant,0.00355691114814749
goodman,0.00355380197426447
weir,0.0035502094568550246
tarantinos,0.0035502094568550246
fortunately,0.003549635420425301
endearing,0.0035496284186516958
noir,0.003546621289773011
genre,0.0035452671947441283
holy,0.0035448225817725776
appreciate,0.0035429871107625077
charles,0.003542809040885997
little,0.0035427951302994254
character,0.0035418372858009306
promising,0.0035351112602981516
bold,0.00353219614237521
understands,0.0035321597553389372
me,0.0035275877653219156
entertainment,0.0035264759413491387
entry,0.003524183516514068
wondrous,0.003523724683654361
narrates,0.003523724683654361
installments,0.003523724683654361
indie,0.003523724683654361
detract,0.003523724683654361
denial,0.003523724683654361
compensate,0.003523724683654361
fifth,0.003523517751981786
losing,0.003521134621827793
straightforward,0.0035188705062796366
commentary,0.0035185036772068523
matches,0.003516556409347671
etc,0.0035132749622079906
riveting,0.0035092938999073953
dubious,0.0035092938999073953
derivative,0.0035092938999073953
seriously,0.003508122638627875
ship,0.003506733282471197
pace,0.003506191409206494
danny,0.003505872511973429
whose,0.003505406783903431
disappointing,0.00350286914748954
finger,0.003501486404883569
austin,0.0035012658056347012
turns,0.003500565929125621
try,0.0034977194481212726
girl,0.003490459637594423
pig,0.0034884549300172596
set,0.0034869541094176837
dillon,0.0034858650800912994
ivy,0.0034804710596556543
gets,0.003479215022035853
visit,0.00347840848828318
traveling,0.0034780049543212677
guessed,0.0034780049543212677
haunting,0.0034776331428242324
washington,0.0034763386163508825
zahn,0.0034715207563574824
complicated,0.003470911663220555
attacks,0.003470911663220555
presented,0.0034704240030341005
stallone,0.003467541622325654
farther,0.0034667334167554076
kelly,0.0034662598282947377
marshall,0.003459546386215373
highway,0.0034588412446132644
critics,0.0034568508100120132
loyalty,0.0034555732242484982
frances,0.0034555732242484982
forrest,0.0034555732242484982
effortlessly,0.0034555732242484982
spirit,0.003451064044885932
delight,0.003448947711868322
screwed,0.003446582694433764
follow,0.0034436617013600124
wasting,0.003443440839074441
symbols,0.003443440839074441
sweep,0.003443440839074441
supports,0.003443440839074441
subpar,0.003443440839074441
refreshingly,0.003443440839074441
lore,0.003443440839074441
grabs,0.003443440839074441
furniture,0.003443440839074441
crappy,0.003443440839074441
four,0.0034427757247036395
burton,0.0034416661314196073
vincent,0.0034412766684075446
de,0.003440383841625594
camerons,0.003439689277975333
drunk,0.003439539561602145
allen,0.003437145465299385
criminal,0.0034365807586167474
superior,0.0034352049604048362
mouse,0.0034306960332914915
dressed,0.003428152557128472
stewart,0.0034280748998802846
elements,0.0034261908153121468
helen,0.0034258866511786
yes,0.0034246162107798295
chambers,0.003419626310195545
carpenters,0.003419364645274481
seconds,0.003418526342778949
villains,0.0034155182080798374
finally,0.003407270457364442
neeson,0.00340531326754534
running,0.003403835130926569
vega,0.0034031426401293086
seattle,0.0034014239474537966
destroy,0.0034010169676531588
nor,0.0034007043147781246
jane,0.0033980878075868803
intensity,0.0033957190773706847
material,0.003393360958558689
done,0.0033913516535083454
phantom,0.0033904095661636546
worm,0.003389709677895203
strip,0.0033876951914472153
surprised,0.003387127380470978
eight,0.0033837527152098534
mass,0.0033742570921657666
killing,0.0033737377870455276
mr,0.0033718631807168054
couple,0.0033693010887286823
huh,0.0033653427167459338
assignment,0.0033653427167459338
keanu,0.00336364610076878
todd,0.003362558396968196
xfiles,0.0033602949997278975
suffer,0.0033583867430264647
under,0.0033567315787453866
diamond,0.003356419782890141
confident,0.003354517602329188
necessarily,0.0033543104474950125
shop,0.003352831324931027
bed,0.0033488238499248535
read,0.0033479002484311238
risk,0.003344537200579145
jungle,0.0033441778298954894
tragedy,0.0033419170895533368
phillippe,0.0033413930972578942
mena,0.0033413841019519497
lebowski,0.0033413841019519497
homer,0.0033413841019519497
fuller,0.0033413841019519497
cronenberg,0.0033413841019519497
wiseass,0.003341375126702739
wheels,0.003341375126702739
wen,0.003341375126702739
upsetting,0.003341375126702739
unrestrained,0.003341375126702739
undeveloped,0.003341375126702739
toni,0.003341375126702739
textured,0.003341375126702739
tenderness,0.003341375126702739
teds,0.003341375126702739
superficially,0.003341375126702739
sullivan,0.003341375126702739
stupidly,0.003341375126702739
strikingly,0.003341375126702739
stealer,0.003341375126702739
squeal,0.003341375126702739
sobbing,0.003341375126702739
slicker,0.003341375126702739
showy,0.003341375126702739
seti,0.003341375126702739
segues,0.003341375126702739
seahaven,0.003341375126702739
scummy,0.003341375126702739
scrutiny,0.003341375126702739
screenings,0.003341375126702739
scars,0.003341375126702739
safely,0.003341375126702739
rivers,0.003341375126702739
rerelease,0.003341375126702739
removal,0.003341375126702739
redford,0.003341375126702739
recycling,0.003341375126702739
raves,0.003341375126702739
rash,0.003341375126702739
rabid,0.003341375126702739
pooch,0.003341375126702739
poise,0.003341375126702739
perceived,0.003341375126702739
peel,0.003341375126702739
passions,0.003341375126702739
organizing,0.003341375126702739
ordell,0.003341375126702739
obscurity,0.003341375126702739
nobility,0.003341375126702739
mustsee,0.003341375126702739
mush,0.003341375126702739
mulans,0.003341375126702739
morrow,0.003341375126702739
mona,0.003341375126702739
missions,0.003341375126702739
mir,0.003341375126702739
mindnumbing,0.003341375126702739
mills,0.003341375126702739
mcdermott,0.003341375126702739
maxwell,0.003341375126702739
manchurian,0.003341375126702739
locks,0.003341375126702739
leans,0.003341375126702739
laborious,0.003341375126702739
joss,0.003341375126702739
joely,0.003341375126702739
india,0.003341375126702739
incorporates,0.003341375126702739
idiocy,0.003341375126702739
huns,0.003341375126702739
hunk,0.003341375126702739
hodgepodge,0.003341375126702739
highlander,0.003341375126702739
hawk,0.003341375126702739
grunting,0.003341375126702739
groundhog,0.003341375126702739
fourstar,0.003341375126702739
forsythe,0.003341375126702739
forceful,0.003341375126702739
forbids,0.003341375126702739
footing,0.003341375126702739
excruciating,0.003341375126702739
eves,0.003341375126702739
everpresent,0.003341375126702739
elias,0.003341375126702739
durham,0.003341375126702739
duane,0.003341375126702739
drifting,0.003341375126702739
domain,0.003341375126702739
deftly,0.003341375126702739
cpo,0.003341375126702739
connecticut,0.003341375126702739
complicating,0.003341375126702739
colours,0.003341375126702739
collectors,0.003341375126702739
climbing,0.003341375126702739
cinemax,0.003341375126702739
cinematographers,0.003341375126702739
chubby,0.003341375126702739
chewbacca,0.003341375126702739
charmer,0.003341375126702739
carver,0.003341375126702739
cantarini,0.003341375126702739
bukater,0.003341375126702739
braindead,0.003341375126702739
bitterness,0.003341375126702739
biased,0.003341375126702739
baffled,0.003341375126702739
anecdotes,0.003341375126702739
adoption,0.003341375126702739
accolades,0.003341375126702739
edition,0.0033406779247985297
bob,0.0033406119521509625
effects,0.0033397505837783337
producer,0.003338909935569734
martin,0.0033370575349445097
melvin,0.0033369114490052754
dora,0.0033369114490052754
tokyo,0.0033369074600179127
sonnys,0.0033369074600179127
scotts,0.0033369074600179127
reformed,0.0033369074600179127
lincoln,0.0033369074600179127
karla,0.0033369074600179127
jawbreaker,0.0033369074600179127
hockey,0.0033369074600179127
fanatic,0.0033369074600179127
curve,0.0033369074600179127
concocted,0.0033369074600179127
cinque,0.0033369074600179127
chad,0.0033369074600179127
benigni,0.0033369074600179127
andre,0.0033369074600179127
common,0.003336031632965919
nine,0.0033342379579552883
li,0.0033342308668298237
yunfat,0.0033342268644490636
valerie,0.0033342268644490636
valek,0.0033342268644490636
picard,0.0033342268644490636
maclachlan,0.0033342268644490636
lizard,0.0033342268644490636
farrellys,0.0033342268644490636
existenz,0.0033342268644490636
cynthia,0.0033342268644490636
libby,0.0033333333333332993
insurrection,0.0033333333333332993
continues,0.0033320769336731004
ms,0.0033294026914996167
thriller,0.003329046809542824
