Feature,Score
foreign,0.001679232732671232
destruction,0.001678812423570486
rush,0.0016779198100286274
alan,0.001677457209827149
ryder,0.001676700766937711
bay,0.0016751788735219764
pleasure,0.0016748604174802173
dedicated,0.0016746453214623314
craven,0.0016722856956585819
decade,0.0016708967764416105
charles,0.0016687311997949372
multiple,0.001668724133502164
covered,0.0016687217888083916
protagonists,0.001668717115416385
lived,0.0016687147866818464
reference,0.0016687101450457709
response,0.00166870552440046
rid,0.001668691786996801
superhero,0.0016686895154071069
hurricane,0.0016686872489076743
valley,0.0016686872489075633
tomorrow,0.0016686872489075633
temptation,0.0016686872489075633
irresistible,0.0016686872489075633
ex,0.0016686872489075633
code,0.0016686872489075633
illness,0.00166868498748185
oconnell,0.0016686827311118702
medieval,0.0016686827311118702
maurice,0.0016686827311118702
les,0.0016686827311118702
hercules,0.0016686827311118702
advocate,0.0016686827311118702
reindeer,0.0016686804797816368
muse,0.0016686804797816368
murphys,0.0016686804797816368
lara,0.0016686804797816368
iceberg,0.0016686804797816368
brandy,0.0016686804797816368
governor,0.0016686782334737194
forlani,0.0016686782334737194
prayer,0.0016686782334736083
joshua,0.0016686782334736083
hedaya,0.0016686782334736083
bowfinger,0.0016686782334736083
basinger,0.0016686782334736083
whisperer,0.0016686759921715755
titus,0.0016686759921715755
thewlis,0.0016686759921715755
swinton,0.0016686759921715755
spiers,0.0016686759921715755
sammy,0.0016686759921715755
rusty,0.0016686759921715755
russo,0.0016686759921715755
portal,0.0016686759921715755
plimpton,0.0016686759921715755
pies,0.0016686759921715755
pesci,0.0016686759921715755
parsons,0.0016686759921715755
odette,0.0016686759921715755
nosferatu,0.0016686759921715755
matheson,0.0016686759921715755
marg,0.0016686759921715755
malick,0.0016686759921715755
madeleine,0.0016686759921715755
levine,0.0016686759921715755
kinski,0.0016686759921715755
kang,0.0016686759921715755
howie,0.0016686759921715755
hawtrey,0.0016686759921715755
gladiator,0.0016686759921715755
frog,0.0016686759921715755
depalmas,0.0016686759921715755
dammes,0.0016686759921715755
claw,0.0016686759921715755
zippel,0.0016686737558584408
zellwegers,0.0016686737558584408
zaniness,0.0016686737558584408
yugoslavia,0.0016686737558584408
yo,0.0016686737558584408
yesterday,0.0016686737558584408
yelled,0.0016686737558584408
yelchin,0.0016686737558584408
xray,0.0016686737558584408
wynter,0.0016686737558584408
wyatt,0.0016686737558584408
wronged,0.0016686737558584408
wornout,0.0016686737558584408
wordlessly,0.0016686737558584408
woodbine,0.0016686737558584408
wonka,0.0016686737558584408
wondrously,0.0016686737558584408
wonderbra,0.0016686737558584408
wiseguys,0.0016686737558584408
winters,0.0016686737558584408
winstone,0.0016686737558584408
winsome,0.0016686737558584408
widmark,0.0016686737558584408
whitey,0.0016686737558584408
whit,0.0016686737558584408
whim,0.0016686737558584408
whales,0.0016686737558584408
wetmore,0.0016686737558584408
werner,0.0016686737558584408
welltold,0.0016686737558584408
welldefined,0.0016686737558584408
weiss,0.0016686737558584408
weisberg,0.0016686737558584408
weebo,0.0016686737558584408
webber,0.0016686737558584408
watsons,0.0016686737558584408
watanabe,0.0016686737558584408
wallop,0.0016686737558584408
walkers,0.0016686737558584408
wales,0.0016686737558584408
wails,0.0016686737558584408
wahlbergs,0.0016686737558584408
voters,0.0016686737558584408
voights,0.0016686737558584408
visualization,0.0016686737558584408
visnjic,0.0016686737558584408
visited,0.0016686737558584408
villian,0.0016686737558584408
vigilantes,0.0016686737558584408
vicarious,0.0016686737558584408
viable,0.0016686737558584408
verona,0.0016686737558584408
verisimilitude,0.0016686737558584408
vent,0.0016686737558584408
veiny,0.0016686737558584408
vamp,0.0016686737558584408
ustinovs,0.0016686737558584408
ustinov,0.0016686737558584408
upstate,0.0016686737558584408
uproar,0.0016686737558584408
upn,0.0016686737558584408
uphold,0.0016686737558584408
upfront,0.0016686737558584408
updates,0.0016686737558584408
unwed,0.0016686737558584408
untrue,0.0016686737558584408
unruly,0.0016686737558584408
unreality,0.0016686737558584408
unpretentious,0.0016686737558584408
unmoved,0.0016686737558584408
unintended,0.0016686737558584408
uninhibited,0.0016686737558584408
unhinged,0.0016686737558584408
unhappiness,0.0016686737558584408
unforgiveable,0.0016686737558584408
unenviable,0.0016686737558584408
unenthusiastic,0.0016686737558584408
undulating,0.0016686737558584408
undo,0.0016686737558584408
underlined,0.0016686737558584408
underhanded,0.0016686737558584408
underestimated,0.0016686737558584408
undercuts,0.0016686737558584408
uncommon,0.0016686737558584408
uncharacteristically,0.0016686737558584408
unchanged,0.0016686737558584408
unamusing,0.0016686737558584408
uhhuh,0.0016686737558584408
uber,0.0016686737558584408
typhoon,0.0016686737558584408
twohy,0.0016686737558584408
turnoff,0.0016686737558584408
turgid,0.0016686737558584408
tunnels,0.0016686737558584408
tuesday,0.0016686737558584408
truce,0.0016686737558584408
troublesome,0.0016686737558584408
treehorn,0.0016686737558584408
treads,0.0016686737558584408
traveler,0.0016686737558584408
transylvania,0.0016686737558584408
trailing,0.0016686737558584408
trades,0.0016686737558584408
traders,0.0016686737558584408
traced,0.0016686737558584408
touchyfeely,0.0016686737558584408
touchy,0.0016686737558584408
touchingly,0.0016686737558584408
totalitarian,0.0016686737558584408
torsos,0.0016686737558584408
tori,0.0016686737558584408
topples,0.0016686737558584408
tongues,0.0016686737558584408
toneddown,0.0016686737558584408
tombstone,0.0016686737558584408
tombs,0.0016686737558584408
toiling,0.0016686737558584408
toe,0.0016686737558584408
toby,0.0016686737558584408
tits,0.0016686737558584408
tissue,0.0016686737558584408
tipsy,0.0016686737558584408
tipping,0.0016686737558584408
tinge,0.0016686737558584408
timer,0.0016686737558584408
tilda,0.0016686737558584408
tightfitting,0.0016686737558584408
tiffany,0.0016686737558584408
tiering,0.0016686737558584408
threeway,0.0016686737558584408
threeminute,0.0016686737558584408
therons,0.0016686737558584408
therein,0.0016686737558584408
theo,0.0016686737558584408
texan,0.0016686737558584408
teresa,0.0016686737558584408
tentative,0.0016686737558584408
telltale,0.0016686737558584408
teetering,0.0016686737558584408
tediously,0.0016686737558584408
technicality,0.0016686737558584408
teases,0.0016686737558584408
tatopoulos,0.0016686737558584408
tastefully,0.0016686737558584408
tasteful,0.0016686737558584408
tart,0.0016686737558584408
tantor,0.0016686737558584408
tangents,0.0016686737558584408
tangential,0.0016686737558584408
taming,0.0016686737558584408
talentless,0.0016686737558584408
taiwanese,0.0016686737558584408
taiwan,0.0016686737558584408
tahoe,0.0016686737558584408
tagteam,0.0016686737558584408
syrup,0.0016686737558584408
symptoms,0.0016686737558584408
symbolizes,0.0016686737558584408
symbolized,0.0016686737558584408
swoon,0.0016686737558584408
swims,0.0016686737558584408
sweetly,0.0016686737558584408
sweeney,0.0016686737558584408
swastika,0.0016686737558584408
suzy,0.0016686737558584408
suture,0.0016686737558584408
sustenance,0.0016686737558584408
suspenseless,0.0016686737558584408
surveying,0.0016686737558584408
surpassing,0.0016686737558584408
surge,0.0016686737558584408
suprising,0.0016686737558584408
supplement,0.0016686737558584408
supercilious,0.0016686737558584408
suns,0.0016686737558584408
sunhill,0.0016686737558584408
suggestions,0.0016686737558584408
successive,0.0016686737558584408
subtler,0.0016686737558584408
subtext,0.0016686737558584408
substantive,0.0016686737558584408
submit,0.0016686737558584408
sublime,0.0016686737558584408
stupefyingly,0.0016686737558584408
struggled,0.0016686737558584408
stroll,0.0016686737558584408
strides,0.0016686737558584408
stressful,0.0016686737558584408
strapping,0.0016686737558584408
straighttovideo,0.0016686737558584408
straightfaced,0.0016686737558584408
stockwell,0.0016686737558584408
stillliving,0.0016686737558584408
stillers,0.0016686737558584408
stifled,0.0016686737558584408
steering,0.0016686737558584408
steerage,0.0016686737558584408
steep,0.0016686737558584408
stapleton,0.0016686737558584408
standby,0.0016686737558584408
stalk,0.0016686737558584408
staining,0.0016686737558584408
stacy,0.0016686737558584408
stacked,0.0016686737558584408
squandering,0.0016686737558584408
sputters,0.0016686737558584408
spur,0.0016686737558584408
sprouse,0.0016686737558584408
springsteen,0.0016686737558584408
spouts,0.0016686737558584408
sponsors,0.0016686737558584408
splitsecond,0.0016686737558584408
spirals,0.0016686737558584408
spiffy,0.0016686737558584408
spices,0.0016686737558584408
spheres,0.0016686737558584408
spectators,0.0016686737558584408
sparring,0.0016686737558584408
sparkles,0.0016686737558584408
spanking,0.0016686737558584408
spacious,0.0016686737558584408
spaceships,0.0016686737558584408
sonyloews,0.0016686737558584408
softens,0.0016686737558584408
societys,0.0016686737558584408
soared,0.0016686737558584408
soak,0.0016686737558584408
snore,0.0016686737558584408
sneeze,0.0016686737558584408
smoothes,0.0016686737558584408
smelly,0.0016686737558584408
smelling,0.0016686737558584408
smartest,0.0016686737558584408
slurs,0.0016686737558584408
slug,0.0016686737558584408
sludge,0.0016686737558584408
slowpaced,0.0016686737558584408
sling,0.0016686737558584408
sliced,0.0016686737558584408
sliceanddice,0.0016686737558584408
sleepwalks,0.0016686737558584408
slaughtering,0.0016686737558584408
slashers,0.0016686737558584408
skyrocket,0.0016686737558584408
skylar,0.0016686737558584408
skinhead,0.0016686737558584408
skerritt,0.0016686737558584408
skeptic,0.0016686737558584408
silverado,0.0016686737558584408
silliest,0.0016686737558584408
shuttles,0.0016686737558584408
shrift,0.0016686737558584408
shovel,0.0016686737558584408
shou,0.0016686737558584408
shops,0.0016686737558584408
shootemup,0.0016686737558584408
shooin,0.0016686737558584408
shimmering,0.0016686737558584408
sheltered,0.0016686737558584408
sheik,0.0016686737558584408
shaolin,0.0016686737558584408
shao,0.0016686737558584408
shaffer,0.0016686737558584408
shade,0.0016686737558584408
sh,0.0016686737558584408
settling,0.0016686737558584408
servicable,0.0016686737558584408
serene,0.0016686737558584408
seperate,0.0016686737558584408
sensations,0.0016686737558584408
semler,0.0016686737558584408
semester,0.0016686737558584408
selma,0.0016686737558584408
selfimposed,0.0016686737558584408
selfdestructs,0.0016686737558584408
selfconfident,0.0016686737558584408
sear,0.0016686737558584408
sculptor,0.0016686737558584408
sctv,0.0016686737558584408
sciences,0.0016686737558584408
scarlett,0.0016686737558584408
scarce,0.0016686737558584408
scantily,0.0016686737558584408
scanners,0.0016686737558584408
scams,0.0016686737558584408
savings,0.0016686737558584408
satisfyingly,0.0016686737558584408
satisfies,0.0016686737558584408
satiric,0.0016686737558584408
sasha,0.0016686737558584408
sarossy,0.0016686737558584408
sanxay,0.0016686737558584408
santoro,0.0016686737558584408
saigon,0.0016686737558584408
saddam,0.0016686737558584408
rumored,0.0016686737558584408
rulers,0.0016686737558584408
rubble,0.0016686737558584408
royce,0.0016686737558584408
rounders,0.0016686737558584408
rotting,0.0016686737558584408
rote,0.0016686737558584408
ronnie,0.0016686737558584408
romania,0.0016686737558584408
roldan,0.0016686737558584408
roberta,0.0016686737558584408
robby,0.0016686737558584408
ritualistic,0.0016686737558584408
riker,0.0016686737558584408
righthand,0.0016686737558584408
riggs,0.0016686737558584408
rigged,0.0016686737558584408
riddles,0.0016686737558584408
riddler,0.0016686737558584408
ridding,0.0016686737558584408
richie,0.0016686737558584408
richelieu,0.0016686737558584408
rhys,0.0016686737558584408
revolutionaries,0.0016686737558584408
revenue,0.0016686737558584408
rev,0.0016686737558584408
reunites,0.0016686737558584408
retribution,0.0016686737558584408
resurrecting,0.0016686737558584408
resplendent,0.0016686737558584408
reputedly,0.0016686737558584408
repugnant,0.0016686737558584408
repressed,0.0016686737558584408
reporting,0.0016686737558584408
replacements,0.0016686737558584408
renton,0.0016686737558584408
remnants,0.0016686737558584408
reminiscient,0.0016686737558584408
remi,0.0016686737558584408
remade,0.0016686737558584408
reliving,0.0016686737558584408
reintroduced,0.0016686737558584408
regimes,0.0016686737558584408
refund,0.0016686737558584408
redhead,0.0016686737558584408
redfords,0.0016686737558584408
redemptive,0.0016686737558584408
redefines,0.0016686737558584408
recommendable,0.0016686737558584408
recollections,0.0016686737558584408
recluse,0.0016686737558584408
rebirth,0.0016686737558584408
razzle,0.0016686737558584408
ratner,0.0016686737558584408
raja,0.0016686737558584408
raider,0.0016686737558584408
rages,0.0016686737558584408
radioactive,0.0016686737558584408
radiantly,0.0016686737558584408
quo,0.0016686737558584408
quintano,0.0016686737558584408
quibbles,0.0016686737558584408
pupil,0.0016686737558584408
pumps,0.0016686737558584408
pumpedup,0.0016686737558584408
puffing,0.0016686737558584408
pryor,0.0016686737558584408
proposterous,0.0016686737558584408
prophecies,0.0016686737558584408
pronounces,0.0016686737558584408
pronouncements,0.0016686737558584408
promisingly,0.0016686737558584408
prominence,0.0016686737558584408
projector,0.0016686737558584408
projections,0.0016686737558584408
privileged,0.0016686737558584408
privacy,0.0016686737558584408
prinzes,0.0016686737558584408
primates,0.0016686737558584408
pretentiously,0.0016686737558584408
pretenses,0.0016686737558584408
presidency,0.0016686737558584408
prep,0.0016686737558584408
preferring,0.0016686737558584408
preface,0.0016686737558584408
predatory,0.0016686737558584408
preconceptions,0.0016686737558584408
prays,0.0016686737558584408
potemkin,0.0016686737558584408
posse,0.0016686737558584408
portraits,0.0016686737558584408
portly,0.0016686737558584408
pornographers,0.0016686737558584408
porcelain,0.0016686737558584408
ponytail,0.0016686737558584408
poltergeist,0.0016686737558584408
polls,0.0016686737558584408
plotholes,0.0016686737558584408
plaything,0.0016686737558584408
