Feature,Score
talentless,0.002225792368803825
symptoms,0.002225792368803825
symphony,0.002225792368803825
symbolized,0.002225792368803825
swordplay,0.002225792368803825
swill,0.002225792368803825
swiftly,0.002225792368803825
swaying,0.002225792368803825
swarms,0.002225792368803825
superficially,0.002225792368803825
summoned,0.002225792368803825
succumbed,0.002225792368803825
stupor,0.002225792368803825
strathairn,0.002225792368803825
stillman,0.002225792368803825
stillers,0.002225792368803825
stefanson,0.002225792368803825
standoff,0.002225792368803825
standby,0.002225792368803825
stadium,0.002225792368803825
stacy,0.002225792368803825
squeamish,0.002225792368803825
squarely,0.002225792368803825
sputters,0.002225792368803825
spouts,0.002225792368803825
splattered,0.002225792368803825
spiritually,0.002225792368803825
spaghetti,0.002225792368803825
spacious,0.002225792368803825
souza,0.002225792368803825
soars,0.002225792368803825
snubbed,0.002225792368803825
snowball,0.002225792368803825
smiled,0.002225792368803825
slug,0.002225792368803825
sloppily,0.002225792368803825
slomo,0.002225792368803825
sling,0.002225792368803825
skinhead,0.002225792368803825
silverman,0.002225792368803825
silliest,0.002225792368803825
shuttle,0.002225792368803825
shops,0.002225792368803825
shang,0.002225792368803825
sexcrazed,0.002225792368803825
serendipity,0.002225792368803825
sensory,0.002225792368803825
sensing,0.002225792368803825
senate,0.002225792368803825
seas,0.002225792368803825
savoring,0.002225792368803825
savor,0.002225792368803825
sarajevo,0.002225792368803825
sabotaged,0.002225792368803825
rotating,0.002225792368803825
rosemarys,0.002225792368803825
rockin,0.002225792368803825
roars,0.002225792368803825
roaming,0.002225792368803825
righthand,0.002225792368803825
rifle,0.002225792368803825
richelieu,0.002225792368803825
rhys,0.002225792368803825
rewind,0.002225792368803825
resulted,0.002225792368803825
replaces,0.002225792368803825
repair,0.002225792368803825
reissue,0.002225792368803825
rehashes,0.002225792368803825
reformed,0.002225792368803825
reddick,0.002225792368803825
recut,0.002225792368803825
reassures,0.002225792368803825
rapaport,0.002225792368803825
quo,0.002225792368803825
quintano,0.002225792368803825
qualms,0.002225792368803825
purple,0.002225792368803825
pupil,0.002225792368803825
puffing,0.002225792368803825
protestant,0.002225792368803825
pronounce,0.002225792368803825
preening,0.002225792368803825
preconceived,0.002225792368803825
precarious,0.002225792368803825
preachy,0.002225792368803825
pout,0.002225792368803825
potency,0.002225792368803825
portraits,0.002225792368803825
pope,0.002225792368803825
polish,0.002225792368803825
pockets,0.002225792368803825
plunged,0.002225792368803825
plucky,0.002225792368803825
plate,0.002225792368803825
placements,0.002225792368803825
pinocchio,0.002225792368803825
phobia,0.002225792368803825
periphery,0.002225792368803825
perceive,0.002225792368803825
pep,0.002225792368803825
passions,0.002225792368803825
pascal,0.002225792368803825
paramedic,0.002225792368803825
paralysed,0.002225792368803825
paragraphs,0.002225792368803825
pantoliano,0.002225792368803825
panders,0.002225792368803825
painstakingly,0.002225792368803825
pacula,0.002225792368803825
overwhelmingly,0.002225792368803825
overdose,0.002225792368803825
outrageousness,0.002225792368803825
ohlmyer,0.002225792368803825
obscurity,0.002225792368803825
nobility,0.002225792368803825
nicoletta,0.002225792368803825
nicolet,0.002225792368803825
newsweek,0.002225792368803825
nd,0.002225792368803825
narrowminded,0.002225792368803825
mutilated,0.002225792368803825
mushu,0.002225792368803825
muresan,0.002225792368803825
muck,0.002225792368803825
mozart,0.002225792368803825
moustache,0.002225792368803825
morpheus,0.002225792368803825
morita,0.002225792368803825
mopes,0.002225792368803825
monroe,0.002225792368803825
mol,0.002225792368803825
modeled,0.002225792368803825
misfires,0.002225792368803825
miko,0.002225792368803825
mikael,0.002225792368803825
meter,0.002225792368803825
metcalf,0.002225792368803825
merrill,0.002225792368803825
menagerie,0.002225792368803825
melody,0.002225792368803825
mega,0.002225792368803825
meatier,0.002225792368803825
mckellan,0.002225792368803825
mcguire,0.002225792368803825
mcginley,0.002225792368803825
mcdermott,0.002225792368803825
mcconnell,0.002225792368803825
mazzello,0.002225792368803825
mathematics,0.002225792368803825
masturbation,0.002225792368803825
masochistic,0.002225792368803825
mangle,0.002225792368803825
madame,0.002225792368803825
lovett,0.002225792368803825
locking,0.002225792368803825
ll,0.002225792368803825
livelier,0.002225792368803825
lightsaber,0.002225792368803825
lifeboats,0.002225792368803825
libido,0.002225792368803825
levinson,0.002225792368803825
leonards,0.002225792368803825
lennox,0.002225792368803825
lebowskis,0.002225792368803825
leagues,0.002225792368803825
landscapes,0.002225792368803825
lamebrained,0.002225792368803825
lag,0.002225792368803825
labour,0.002225792368803825
kaufman,0.002225792368803825
joyless,0.002225792368803825
jovi,0.002225792368803825
jeremiah,0.002225792368803825
jawbreaker,0.002225792368803825
javert,0.002225792368803825
jagged,0.002225792368803825
irvin,0.002225792368803825
interacts,0.002225792368803825
intellectuals,0.002225792368803825
inseparable,0.002225792368803825
infant,0.002225792368803825
impregnate,0.002225792368803825
impoverished,0.002225792368803825
immersing,0.002225792368803825
im,0.002225792368803825
ideological,0.002225792368803825
icet,0.002225792368803825
ibn,0.002225792368803825
hypnotized,0.002225792368803825
humiliation,0.002225792368803825
hugos,0.002225792368803825
houston,0.002225792368803825
houseboat,0.002225792368803825
horrocks,0.002225792368803825
hoodlum,0.002225792368803825
homers,0.002225792368803825
hinting,0.002225792368803825
hijinx,0.002225792368803825
hicks,0.002225792368803825
heroines,0.002225792368803825
henrys,0.002225792368803825
helicopters,0.002225792368803825
hector,0.002225792368803825
hectic,0.002225792368803825
heartwrenching,0.002225792368803825
heaps,0.002225792368803825
headon,0.002225792368803825
harper,0.002225792368803825
hamming,0.002225792368803825
halperin,0.002225792368803825
hallie,0.002225792368803825
hairy,0.002225792368803825
gunman,0.002225792368803825
grishams,0.002225792368803825
grate,0.002225792368803825
grahams,0.002225792368803825
graffiti,0.002225792368803825
graciously,0.002225792368803825
goofiness,0.002225792368803825
golf,0.002225792368803825
goldwyn,0.002225792368803825
godzillas,0.002225792368803825
glancing,0.002225792368803825
giosue,0.002225792368803825
gigs,0.002225792368803825
gheorghe,0.002225792368803825
genetic,0.002225792368803825
garth,0.002225792368803825
funnest,0.002225792368803825
fractured,0.002225792368803825
foxx,0.002225792368803825
foreplay,0.002225792368803825
flourishing,0.002225792368803825
flew,0.002225792368803825
fleshing,0.002225792368803825
firstclass,0.002225792368803825
finnegan,0.002225792368803825
figurative,0.002225792368803825
fielding,0.002225792368803825
fernando,0.002225792368803825
febre,0.002225792368803825
farrah,0.002225792368803825
fahdlan,0.002225792368803825
fabulously,0.002225792368803825
fabricate,0.002225792368803825
exploiting,0.002225792368803825
execrable,0.002225792368803825
exclamation,0.002225792368803825
evoked,0.002225792368803825
everpresent,0.002225792368803825
estevez,0.002225792368803825
esteem,0.002225792368803825
eraser,0.002225792368803825
ensures,0.002225792368803825
enraptured,0.002225792368803825
enlighten,0.002225792368803825
endearingly,0.002225792368803825
embraces,0.002225792368803825
elicited,0.002225792368803825
elections,0.002225792368803825
eightyearold,0.002225792368803825
effected,0.002225792368803825
eaters,0.002225792368803825
drawnout,0.002225792368803825
doting,0.002225792368803825
dorff,0.002225792368803825
dolph,0.002225792368803825
dodging,0.002225792368803825
distributed,0.002225792368803825
discoveries,0.002225792368803825
disclaimer,0.002225792368803825
disabled,0.002225792368803825
dignified,0.002225792368803825
diaries,0.002225792368803825
devolves,0.002225792368803825
devious,0.002225792368803825
deter,0.002225792368803825
dependable,0.002225792368803825
deneuve,0.002225792368803825
democracy,0.002225792368803825
deliberation,0.002225792368803825
delaney,0.002225792368803825
defiantly,0.002225792368803825
defended,0.002225792368803825
declare,0.002225792368803825
decisive,0.002225792368803825
decaying,0.002225792368803825
daytoday,0.002225792368803825
dartagnan,0.002225792368803825
darling,0.002225792368803825
danish,0.002225792368803825
cuckoos,0.002225792368803825
cruelly,0.002225792368803825
coulda,0.002225792368803825
costly,0.002225792368803825
contestants,0.002225792368803825
conspire,0.002225792368803825
conspirators,0.002225792368803825
complementing,0.002225792368803825
compares,0.002225792368803825
communications,0.002225792368803825
codirector,0.002225792368803825
coated,0.002225792368803825
cisco,0.002225792368803825
chopsocky,0.002225792368803825
chivalry,0.002225792368803825
chillingly,0.002225792368803825
chernobyl,0.002225792368803825
cereal,0.002225792368803825
cecil,0.002225792368803825
caves,0.002225792368803825
cavemen,0.002225792368803825
castro,0.002225792368803825
castles,0.002225792368803825
carlin,0.002225792368803825
carey,0.002225792368803825
careening,0.002225792368803825
camcorder,0.002225792368803825
callous,0.002225792368803825
buttocks,0.002225792368803825
busty,0.002225792368803825
bustling,0.002225792368803825
busted,0.002225792368803825
buscemis,0.002225792368803825
burglary,0.002225792368803825
buren,0.002225792368803825
bungee,0.002225792368803825
bullseye,0.002225792368803825
brussels,0.002225792368803825
brooke,0.002225792368803825
brolin,0.002225792368803825
brew,0.002225792368803825
braschi,0.002225792368803825
brace,0.002225792368803825
bonts,0.002225792368803825
bondsman,0.002225792368803825
bondage,0.002225792368803825
bombed,0.002225792368803825
blended,0.002225792368803825
bitterness,0.002225792368803825
billie,0.002225792368803825
benignis,0.002225792368803825
beforehand,0.002225792368803825
baywatch,0.002225792368803825
batmans,0.002225792368803825
bane,0.002225792368803825
baddie,0.002225792368803825
aw,0.002225792368803825
athos,0.002225792368803825
atheism,0.002225792368803825
armpit,0.002225792368803825
argentos,0.002225792368803825
architecture,0.002225792368803825
apologies,0.002225792368803825
apartments,0.002225792368803825
ambulance,0.002225792368803825
alteration,0.002225792368803825
alexandra,0.002225792368803825
affirmation,0.002225792368803825
advantages,0.002225792368803825
admittance,0.002225792368803825
acknowledging,0.002225792368803825
abolitionists,0.002225792368803825
courtroom,0.002225488030308753
recycled,0.002224353797106615
implausible,0.002224353797106615
consistently,0.0022233699394302864
question,0.002223309281279784
independence,0.0022231330147421957
allens,0.002223120761922659
advocate,0.002223119755718761
horner,0.002223116750583065
der,0.002223116750583065
zhang,0.0022231147583142707
wrestler,0.0022231147583142707
winters,0.0022231147583142707
wilder,0.0022231147583142707
wheeler,0.0022231147583142707
weatherman,0.0022231147583142707
vinnie,0.0022231147583142707
tomb,0.0022231147583142707
theodore,0.0022231147583142707
thcentury,0.0022231147583142707
tempo,0.0022231147583142707
sweethearts,0.0022231147583142707
sweeney,0.0022231147583142707
stahl,0.0022231147583142707
spaceships,0.0022231147583142707
sommers,0.0022231147583142707
snl,0.0022231147583142707
shandling,0.0022231147583142707
schwartz,0.0022231147583142707
sahara,0.0022231147583142707
sabrina,0.0022231147583142707
rudolph,0.0022231147583142707
rubells,0.0022231147583142707
royce,0.0022231147583142707
rossi,0.0022231147583142707
romy,0.0022231147583142707
robberies,0.0022231147583142707
replacing,0.0022231147583142707
rampling,0.0022231147583142707
publishing,0.0022231147583142707
promoter,0.0022231147583142707
prisons,0.0022231147583142707
pilgrim,0.0022231147583142707
pied,0.0022231147583142707
penelope,0.0022231147583142707
patricks,0.0022231147583142707
nanny,0.0022231147583142707
nancy,0.0022231147583142707
muellerstahl,0.0022231147583142707
msnbc,0.0022231147583142707
moran,0.0022231147583142707
middleclass,0.0022231147583142707
masterson,0.0022231147583142707
marines,0.0022231147583142707
lifeform,0.0022231147583142707
lenny,0.0022231147583142707
lemmons,0.0022231147583142707
lazard,0.0022231147583142707
labutes,0.0022231147583142707
labute,0.0022231147583142707
kramer,0.0022231147583142707
kirby,0.0022231147583142707
jewelry,0.0022231147583142707
irwin,0.0022231147583142707
interpret,0.0022231147583142707
insurrection,0.0022231147583142707
impulse,0.0022231147583142707
iggy,0.0022231147583142707
hutton,0.0022231147583142707
horseman,0.0022231147583142707
grasshoppers,0.0022231147583142707
granddaughter,0.0022231147583142707
godard,0.0022231147583142707
geres,0.0022231147583142707
farrellys,0.0022231147583142707
fangs,0.0022231147583142707
extraterrestrials,0.0022231147583142707
entrapment,0.0022231147583142707
dunaway,0.0022231147583142707
darcy,0.0022231147583142707
crossdressing,0.0022231147583142707
correctness,0.0022231147583142707
constable,0.0022231147583142707
condor,0.0022231147583142707
cheerleaders,0.0022231147583142707
cates,0.0022231147583142707
bunton,0.0022231147583142707
brasco,0.0022231147583142707
bedazzled,0.0022231147583142707
babbling,0.0022231147583142707
ariel,0.0022231147583142707
ari,0.0022231147583142707
antisocial,0.0022231147583142707
ambrose,0.0022231147583142707
greatness,0.0022230902240277794
focused,0.0022230902240277794
woke,0.0022222222222222365
tribune,0.0022222222222222365
traditionally,0.0022222222222222365
tingle,0.0022222222222222365
tibet,0.0022222222222222365
soccer,0.0022222222222222365
sleepy,0.0022222222222222365
skarsg,0.0022222222222222365
sinclair,0.0022222222222222365
sands,0.0022222222222222365
roxbury,0.0022222222222222365
roper,0.0022222222222222365
rabbi,0.0022222222222222365
poitier,0.0022222222222222365
