Feature,Score
satellites,0.000692621701556817
russ,0.000692621701556817
runners,0.000692621701556817
rubell,0.000692621701556817
rotting,0.000692621701556817
roddy,0.000692621701556817
rockies,0.000692621701556817
rockets,0.000692621701556817
robards,0.000692621701556817
rifkin,0.000692621701556817
restoration,0.000692621701556817
renfro,0.000692621701556817
relic,0.000692621701556817
regrettably,0.000692621701556817
promoter,0.000692621701556817
productive,0.000692621701556817
privy,0.000692621701556817
primetime,0.000692621701556817
poorer,0.000692621701556817
ploy,0.000692621701556817
piss,0.000692621701556817
pimple,0.000692621701556817
piggy,0.000692621701556817
peck,0.000692621701556817
peasant,0.000692621701556817
overload,0.000692621701556817
orphanage,0.000692621701556817
orleans,0.000692621701556817
oriental,0.000692621701556817
obscenity,0.000692621701556817
niros,0.000692621701556817
nerdy,0.000692621701556817
mykelti,0.000692621701556817
morton,0.000692621701556817
morricone,0.000692621701556817
mirrored,0.000692621701556817
midlife,0.000692621701556817
michele,0.000692621701556817
melinda,0.000692621701556817
marlowe,0.000692621701556817
manmade,0.000692621701556817
manipulator,0.000692621701556817
mammoth,0.000692621701556817
malaysia,0.000692621701556817
lukes,0.000692621701556817
liaisons,0.000692621701556817
leblanc,0.000692621701556817
lawrences,0.000692621701556817
landlord,0.000692621701556817
lampoons,0.000692621701556817
kgb,0.000692621701556817
karl,0.000692621701556817
julias,0.000692621701556817
judds,0.000692621701556817
jeanpierre,0.000692621701556817
jamey,0.000692621701556817
invent,0.000692621701556817
interpreter,0.000692621701556817
insider,0.000692621701556817
informative,0.000692621701556817
inbred,0.000692621701556817
imagines,0.000692621701556817
historian,0.000692621701556817
hestons,0.000692621701556817
hendrix,0.000692621701556817
heavyweight,0.000692621701556817
heald,0.000692621701556817
halves,0.000692621701556817
grail,0.000692621701556817
gould,0.000692621701556817
goddess,0.000692621701556817
gangs,0.000692621701556817
fused,0.000692621701556817
frontal,0.000692621701556817
fries,0.000692621701556817
fletcher,0.000692621701556817
ennio,0.000692621701556817
englund,0.000692621701556817
embry,0.000692621701556817
embassy,0.000692621701556817
elwes,0.000692621701556817
elton,0.000692621701556817
dwell,0.000692621701556817
drugged,0.000692621701556817
droids,0.000692621701556817
dragnet,0.000692621701556817
donner,0.000692621701556817
dom,0.000692621701556817
diverted,0.000692621701556817
dilapidated,0.000692621701556817
dicaprios,0.000692621701556817
detachment,0.000692621701556817
deacon,0.000692621701556817
darkman,0.000692621701556817
crummy,0.000692621701556817
criticizing,0.000692621701556817
cringeinducing,0.000692621701556817
continent,0.000692621701556817
conaway,0.000692621701556817
commune,0.000692621701556817
coles,0.000692621701556817
chelsom,0.000692621701556817
cheered,0.000692621701556817
chappelle,0.000692621701556817
chainsmoking,0.000692621701556817
cello,0.000692621701556817
celine,0.000692621701556817
carrieanne,0.000692621701556817
caddyshack,0.000692621701556817
buster,0.000692621701556817
brow,0.000692621701556817
broker,0.000692621701556817
breakin,0.000692621701556817
bosses,0.000692621701556817
boormans,0.000692621701556817
biehn,0.000692621701556817
bernstein,0.000692621701556817
believeable,0.000692621701556817
beholder,0.000692621701556817
beacon,0.000692621701556817
batcave,0.000692621701556817
barton,0.000692621701556817
bartkowiak,0.000692621701556817
asianamerican,0.000692621701556817
artwork,0.000692621701556817
arabia,0.000692621701556817
amber,0.000692621701556817
alices,0.000692621701556817
alda,0.000692621701556817
aggravating,0.000692621701556817
afterlife,0.000692621701556817
abducted,0.000692621701556817
update,0.0006917821653630307
terminally,0.0006917821653630307
suggestion,0.0006917821653630307
sounded,0.0006917821653630307
slows,0.0006917821653630307
romp,0.0006917821653630307
pumping,0.0006917821653630307
psyche,0.0006917821653630307
precise,0.0006917821653630307
planes,0.0006917821653630307
obsessive,0.0006917821653630307
kubricks,0.0006917821653630307
hungry,0.0006917821653630307
harvard,0.0006917821653630307
gravity,0.0006917821653630307
gear,0.0006917821653630307
frantically,0.0006917821653630307
eliminate,0.0006917821653630307
dysfunctional,0.0006917821653630307
deceased,0.0006917821653630307
approximately,0.0006917821653630307
analysis,0.0006917821653630307
lemmon,0.0006917291654648938
zucker,0.0006917291654647828
yorks,0.0006917291654647828
workshop,0.0006917291654647828
willem,0.0006917291654647828
weitz,0.0006917291654647828
wargames,0.0006917291654647828
wachowski,0.0006917291654647828
vortex,0.0006917291654647828
videotapes,0.0006917291654647828
vicki,0.0006917291654647828
unborn,0.0006917291654647828
tobacco,0.0006917291654647828
thunder,0.0006917291654647828
thirties,0.0006917291654647828
tattoo,0.0006917291654647828
surf,0.0006917291654647828
sterling,0.0006917291654647828
stephan,0.0006917291654647828
stalker,0.0006917291654647828
spoofing,0.0006917291654647828
spine,0.0006917291654647828
sledgehammer,0.0006917291654647828
slated,0.0006917291654647828
silvio,0.0006917291654647828
sil,0.0006917291654647828
shues,0.0006917291654647828
sheryl,0.0006917291654647828
shagged,0.0006917291654647828
serpico,0.0006917291654647828
serling,0.0006917291654647828
seizes,0.0006917291654647828
sandy,0.0006917291654647828
salinger,0.0006917291654647828
rudy,0.0006917291654647828
ringwald,0.0006917291654647828
riccis,0.0006917291654647828
requested,0.0006917291654647828
recruitment,0.0006917291654647828
rea,0.0006917291654647828
raft,0.0006917291654647828
quandary,0.0006917291654647828
pullman,0.0006917291654647828
psychology,0.0006917291654647828
preachers,0.0006917291654647828
poets,0.0006917291654647828
perspectives,0.0006917291654647828
passengers,0.0006917291654647828
paranormal,0.0006917291654647828
overexposed,0.0006917291654647828
otoole,0.0006917291654647828
oneal,0.0006917291654647828
obsessions,0.0006917291654647828
noname,0.0006917291654647828
neighbourhood,0.0006917291654647828
mutters,0.0006917291654647828
moriarty,0.0006917291654647828
millionaires,0.0006917291654647828
memorial,0.0006917291654647828
mekhi,0.0006917291654647828
mate,0.0006917291654647828
marky,0.0006917291654647828
malloy,0.0006917291654647828
loft,0.0006917291654647828
likened,0.0006917291654647828
leftover,0.0006917291654647828
lava,0.0006917291654647828
kris,0.0006917291654647828
kitten,0.0006917291654647828
kerry,0.0006917291654647828
jamaica,0.0006917291654647828
jade,0.0006917291654647828
irresponsible,0.0006917291654647828
irrational,0.0006917291654647828
intersect,0.0006917291654647828
insisting,0.0006917291654647828
insect,0.0006917291654647828
impulse,0.0006917291654647828
impeccably,0.0006917291654647828
hoskins,0.0006917291654647828
hk,0.0006917291654647828
hillbillies,0.0006917291654647828
highlevel,0.0006917291654647828
helpfully,0.0006917291654647828
hells,0.0006917291654647828
hattie,0.0006917291654647828
halliwell,0.0006917291654647828
greens,0.0006917291654647828
gena,0.0006917291654647828
garofalos,0.0006917291654647828
gallagher,0.0006917291654647828
frighteners,0.0006917291654647828
frasier,0.0006917291654647828
fortunes,0.0006917291654647828
fistful,0.0006917291654647828
fireworks,0.0006917291654647828
filthy,0.0006917291654647828
felixs,0.0006917291654647828
feldman,0.0006917291654647828
feeding,0.0006917291654647828
fantastical,0.0006917291654647828
fakes,0.0006917291654647828
emmanuelle,0.0006917291654647828
edison,0.0006917291654647828
dzundza,0.0006917291654647828
drafted,0.0006917291654647828
dot,0.0006917291654647828
decay,0.0006917291654647828
decadent,0.0006917291654647828
deadline,0.0006917291654647828
dancers,0.0006917291654647828
cybill,0.0006917291654647828
cusacks,0.0006917291654647828
crusader,0.0006917291654647828
cruises,0.0006917291654647828
cowriting,0.0006917291654647828
copout,0.0006917291654647828
contradiction,0.0006917291654647828
cinderella,0.0006917291654647828
checkout,0.0006917291654647828
chart,0.0006917291654647828
changed,0.0006917291654647828
cellist,0.0006917291654647828
caped,0.0006917291654647828
canal,0.0006917291654647828
caleb,0.0006917291654647828
bumpy,0.0006917291654647828
bugged,0.0006917291654647828
buenos,0.0006917291654647828
brick,0.0006917291654647828
bomber,0.0006917291654647828
blurry,0.0006917291654647828
bleeding,0.0006917291654647828
barrymores,0.0006917291654647828
avery,0.0006917291654647828
asia,0.0006917291654647828
antoine,0.0006917291654647828
anjelica,0.0006917291654647828
aires,0.0006917291654647828
adviser,0.0006917291654647828
adrien,0.0006917291654647828
adrenalin,0.0006917291654647828
restaurant,0.0006917291654646718
wall,0.000691355642906677
arm,0.0006903192826042126
sketch,0.0006899883535919082
spinning,0.0006899881023225696
simplistic,0.0006899881023225696
sharing,0.0006899881023225696
selected,0.0006899881023225696
painted,0.0006899881023225696
locals,0.0006899881023225696
grownup,0.0006899881023225696
elusive,0.0006899881023225696
demented,0.0006899881023225696
cloud,0.0006899881023225696
capital,0.0006899881023225696
brainless,0.0006899881023225696
blessed,0.0006899881023225696
aged,0.0006899881023225696
desperate,0.0006889359746582446
writing,0.0006873867989388716
losers,0.0006864870785379118
guidance,0.0006864870785379118
gimmick,0.0006864870785379118
cream,0.0006864870785379118
whimsical,0.0006864807826907349
transforms,0.0006864807826907349
sooner,0.0006864807826907349
runaway,0.0006864807826907349
recognizable,0.0006864807826907349
reasoning,0.0006864807826907349
playful,0.0006864807826907349
mythical,0.0006864807826907349
knocked,0.0006864807826907349
inexplicable,0.0006864807826907349
helmed,0.0006864807826907349
exit,0.0006864807826907349
enigmatic,0.0006864807826907349
employ,0.0006864807826907349
compassion,0.0006864807826907349
cleaning,0.0006864807826907349
choosing,0.0006864807826907349
addiction,0.0006864807826907349
heroin,0.0006864807826906238
returns,0.0006848753002066665
unnecessary,0.0006842341729258461
cases,0.0006837793931091518
quick,0.0006819074150253845
win,0.000681820456967408
lover,0.000681152394849005
spark,0.0006810542452052593
needless,0.0006810542452052593
crazed,0.0006810542452052593
includes,0.0006789238627327165
insight,0.0006786194039124505
businessman,0.0006778498304403913
charm,0.0006768355089459277
agents,0.0006747162741955748
exciting,0.0006738850204616176
lance,0.0006729551505879616
holmes,0.0006729551505879616
wig,0.0006724684130856584
resembling,0.0006724684130856584
prevents,0.0006724684130856584
preparing,0.0006724684130856584
hugely,0.0006724684130856584
forbidden,0.0006724684130856584
foolish,0.0006724684130856584
famed,0.0006724684130856584
degrees,0.0006724684130856584
agenda,0.0006724684130856584
adaptations,0.0006724684130856584
returning,0.0006722751309993225
startling,0.0006722659933962039
sparks,0.0006722659933962039
namely,0.0006722659933962039
demise,0.0006722659933962039
wives,0.0006720646235011118
shelf,0.0006720646235011118
stripper,0.0006706723398887116
staple,0.0006706723398887116
seinfeld,0.0006706723398887116
repeat,0.0006706723398887116
employees,0.0006706723398887116
duck,0.0006706723398887116
describing,0.0006706723398887116
commitment,0.0006706723398887116
capacity,0.0006706723398887116
gain,0.0006686324731790538
brand,0.0006686324731790538
floating,0.0006673306525103451
continue,0.000667082770650973
sexuality,0.0006665397971372666
forms,0.0006665397971372666
opens,0.0006661069407851716
stranger,0.0006659093765710722
instance,0.0006639270183453894
content,0.0006638943224432925
wraps,0.0006630811246921553
policeman,0.0006630811246921553
pad,0.0006630811246921553
mobsters,0.0006630811246921553
christ,0.0006630811246921553
wrap,0.0006630771178470773
wore,0.0006630771178470773
wasteland,0.0006630771178470773
wander,0.0006630771178470773
vu,0.0006630771178470773
veterans,0.0006630771178470773
understatement,0.0006630771178470773
undermines,0.0006630771178470773
undeniable,0.0006630771178470773
tying,0.0006630771178470773
twenties,0.0006630771178470773
treating,0.0006630771178470773
tidy,0.0006630771178470773
theatrics,0.0006630771178470773
technological,0.0006630771178470773
tabloid,0.0006630771178470773
summed,0.0006630771178470773
subtitled,0.0006630771178470773
stride,0.0006630771178470773
slaughter,0.0006630771178470773
shocks,0.0006630771178470773
roland,0.0006630771178470773
rewarded,0.0006630771178470773
quickie,0.0006630771178470773
priceless,0.0006630771178470773
precision,0.0006630771178470773
portrayals,0.0006630771178470773
photographs,0.0006630771178470773
participate,0.0006630771178470773
overplayed,0.0006630771178470773
origins,0.0006630771178470773
multitude,0.0006630771178470773
medicine,0.0006630771178470773
materials,0.0006630771178470773
marred,0.0006630771178470773
marketed,0.0006630771178470773
marginally,0.0006630771178470773
lurking,0.0006630771178470773
lowest,0.0006630771178470773
literal,0.0006630771178470773
june,0.0006630771178470773
joys,0.0006630771178470773
invaded,0.0006630771178470773
helmer,0.0006630771178470773
heights,0.0006630771178470773
heightened,0.0006630771178470773
heartstrings,0.0006630771178470773
hallmark,0.0006630771178470773
grating,0.0006630771178470773
fucking,0.0006630771178470773
flourishes,0.0006630771178470773
flirts,0.0006630771178470773
fasttalking,0.0006630771178470773
fantastically,0.0006630771178470773
equation,0.0006630771178470773
envisioned,0.0006630771178470773
embarrassingly,0.0006630771178470773
economy,0.0006630771178470773
diving,0.0006630771178470773
distinguished,0.0006630771178470773
disgust,0.0006630771178470773
curse,0.0006630771178470773
continuity,0.0006630771178470773
clarke,0.0006630771178470773
chewing,0.0006630771178470773
caution,0.0006630771178470773
buffy,0.0006630771178470773
breathe,0.0006630771178470773
bottomofthebarrel,0.0006630771178470773
boost,0.0006630771178470773
blunt,0.0006630771178470773
bikini,0.0006630771178470773
awkwardly,0.0006630771178470773
auto,0.0006630771178470773
advised,0.0006630771178470773
stick,0.0006625834527804741
flesh,0.0006623749292948844
laughs,0.0006615951741839599
primarily,0.0006596404840931713
males,0.000658028108398212
