Feature,Score
reservoir,0.0011058564465824539
raymond,0.0011058564465824539
feast,0.0011058564465824539
determination,0.0011058564465824539
denied,0.0011058564465824539
deceased,0.0011058564465824539
send,0.001105506354909247
frame,0.001105065658161708
florida,0.0011048652942442505
destroying,0.0011038466012405213
authorities,0.0011038466012405213
sold,0.0011038303199117916
reluctantly,0.0011038303199117916
demeanor,0.0011038303199117916
clone,0.0011038303199117916
needs,0.0011030946069393588
model,0.0011025605048065046
www,0.0011022683160074598
whiny,0.0011022683160074598
goods,0.0011022683160074598
emerge,0.0011022683160074598
electric,0.0011022683160074598
cake,0.0011022683160074598
article,0.0011022683160074598
teams,0.001100850234066253
research,0.0011007974894438055
protagonist,0.0010987428519664277
hang,0.001097676740099196
plain,0.001097624022434407
neighbors,0.0010972317760867822
zany,0.0010972226590174605
vivid,0.0010972226590174605
tracking,0.0010972226590174605
seats,0.0010972226590174605
explore,0.0010972226590174605
circle,0.0010972226590174605
casts,0.0010972226590174605
buying,0.0010972226590174605
barbara,0.001095418905255885
budget,0.0010931847330962752
witnessed,0.0010927198531899274
twelve,0.0010927198531899274
shit,0.0010927198531899274
relative,0.0010927198531899274
motive,0.0010927198531899274
improvement,0.0010927198531899274
flies,0.0010927198531899274
disappear,0.0010927198531899274
genius,0.0010915452727924269
betty,0.0010914626504924252
reno,0.0010914505759924698
dana,0.0010914465691475028
yearning,0.0010914425712461595
wary,0.0010914425712461595
unforgivable,0.0010914425712461595
transparent,0.0010914425712461595
tidal,0.0010914425712461595
supervisor,0.0010914425712461595
speechless,0.0010914425712461595
sham,0.0010914425712461595
robbing,0.0010914425712461595
rips,0.0010914425712461595
remembering,0.0010914425712461595
puerto,0.0010914425712461595
plug,0.0010914425712461595
platform,0.0010914425712461595
manson,0.0010914425712461595
infidelity,0.0010914425712461595
escapist,0.0010914425712461595
edgar,0.0010914425712461595
desmond,0.0010914425712461595
copies,0.0010914425712461595
convictions,0.0010914425712461595
consultant,0.0010914425712461595
commonplace,0.0010914425712461595
chamber,0.0010914425712461595
boom,0.0010914425712461595
advisor,0.0010914425712461595
magical,0.0010899199548345395
throws,0.001089868204368627
antics,0.001089868204368627
grow,0.0010893273054809471
whoopi,0.001088758983935123
wan,0.001088758983935123
uniforms,0.001088758983935123
tax,0.001088758983935123
stations,0.001088758983935123
specialist,0.001088758983935123
scariest,0.001088758983935123
sane,0.001088758983935123
rhythm,0.001088758983935123
rene,0.001088758983935123
reliance,0.001088758983935123
rednecks,0.001088758983935123
queens,0.001088758983935123
positively,0.001088758983935123
painter,0.001088758983935123
lincoln,0.001088758983935123
keith,0.001088758983935123
ignores,0.001088758983935123
heathers,0.001088758983935123
dons,0.001088758983935123
dinosaur,0.001088758983935123
committee,0.001088758983935123
biological,0.001088758983935123
betting,0.001088758983935123
attracts,0.001088758983935123
abrasive,0.001088758983935123
expose,0.0010848413556762138
expect,0.0010835966116599094
leading,0.001083272227127563
adding,0.0010807172711131408
slightest,0.0010806965015052183
majority,0.0010806965015052183
composed,0.0010806965015052183
acceptable,0.0010804783741681367
produced,0.0010780544079104226
cause,0.001077273601025941
persona,0.0010763718682980095
uncomfortable,0.0010761591685645167
torn,0.0010760436626613412
speaks,0.0010757251918758204
grant,0.00107472988293289
bones,0.0010727046708932653
wellmade,0.0010726956150127753
utilizing,0.0010726956150127753
transfer,0.0010726956150127753
tackles,0.0010726956150127753
span,0.0010726956150127753
rides,0.0010726956150127753
rewrite,0.0010726956150127753
rewarding,0.0010726956150127753
resume,0.0010726956150127753
refused,0.0010726956150127753
recognizable,0.0010726956150127753
politically,0.0010726956150127753
peers,0.0010726956150127753
moderately,0.0010726956150127753
lowbudget,0.0010726956150127753
lifelong,0.0010726956150127753
jealousy,0.0010726956150127753
hearted,0.0010726956150127753
guarantee,0.0010726956150127753
foremost,0.0010726956150127753
flees,0.0010726956150127753
firstrate,0.0010726956150127753
expense,0.0010726956150127753
drivel,0.0010726956150127753
accepting,0.0010726956150127753
existence,0.0010720907674163227
security,0.0010716970979851581
stops,0.001069329835066135
discovered,0.001069329835066135
ol,0.0010692983985856053
concerning,0.0010692983985856053
wellwritten,0.0010692860031551454
trait,0.0010692860031551454
shirt,0.0010692860031551454
push,0.0010692860031551454
lengths,0.0010692860031551454
fills,0.0010692860031551454
embarrassed,0.0010692860031551454
edgy,0.0010692860031551454
departure,0.0010692860031551454
begun,0.0010692860031551454
cute,0.0010691537825685549
table,0.001068422239914213
chases,0.0010683736967090907
biggest,0.001067756362099992
alive,0.0010674773931890202
revealed,0.001067117875182766
shadow,0.0010669820490855075
design,0.0010656124453231053
develop,0.0010637243796133289
built,0.0010626451714629281
pullman,0.0010565258222176022
limited,0.0010565003142203322
narrator,0.0010535523044369333
scale,0.001051576969904322
reluctant,0.0010508127859539806
meat,0.0010508127859539806
correct,0.0010508127859539806
recently,0.0010497110004111798
remember,0.0010496583450393393
lewis,0.001047982819364357
huge,0.0010470860510405355
formulaic,0.001045375813175431
busy,0.001045375813175431
civil,0.0010453735524961205
trees,0.001045364414893002
sinking,0.001045364414893002
predictably,0.001045364414893002
phenomenon,0.001045364414893002
ladies,0.001045364414893002
jersey,0.001045364414893002
communicate,0.001045364414893002
park,0.0010450025789567885
pacing,0.001044112704381317
population,0.0010438430139605437
mild,0.0010408565440139794
conviction,0.0010408565440139794
stunt,0.0010386909399312527
needed,0.0010382953680593277
honor,0.001037905994686561
conclusion,0.0010370718898354836
drives,0.001035399511671753
homage,0.001035373548025409
gooding,0.0010332811723430257
laurence,0.001033280168390327
finding,0.0010284495681314176
ago,0.0010275837879177852
position,0.0010264814588613058
passengers,0.001025825664035085
counselor,0.001025825664035085
secretary,0.0010256171282203574
signed,0.0010256108323731805
shout,0.0010256108323731805
heartwarming,0.0010256108323731805
foul,0.0010256108323731805
firing,0.0010256108323731805
customers,0.0010256108323731805
creators,0.0010256108323731805
charms,0.0010256108323731805
bathtub,0.0010256108323731805
analysis,0.0010256108323731805
nobody,0.0010250262146265232
keeping,0.0010246006273547659
lion,0.001024029590838138
unfamiliar,0.0010220186814693388
unclear,0.0010220186814693388
replies,0.0010220186814693388
referring,0.0010220186814693388
informs,0.0010220186814693388
evoke,0.0010220186814693388
establishing,0.0010220186814693388
continuously,0.0010220186814693388
cabin,0.0010220186814693388
arguments,0.0010220186814693388
adaptations,0.0010220186814693388
abusive,0.0010220186814693388
long,0.0010218991824689772
stunts,0.0010211540386728668
occasionally,0.00102052100937422
apparent,0.0010199704870109683
shares,0.001019906776254742
forms,0.001019906776254742
seth,0.0010195572020109678
revenge,0.0010181588798957586
visions,0.001018110689193108
prisoner,0.001018094634552047
desert,0.0010175578645794658
jim,0.0010172113511243142
surreal,0.0010171515883954374
funnier,0.0010171188414751509
proving,0.0010171025233937092
demonstrates,0.0010145983085655397
banks,0.0010093929866178408
falling,0.0010043155825651962
ripped,0.001002772705271493
post,0.001002772705271493
ominous,0.001002772705271493
investigating,0.001002772705271493
frequently,0.00100133169810257
deeper,0.0009989783960184795
member,0.0009968792701510187
fellow,0.0009967111336111056
particular,0.0009931991994677203
sun,0.000988787751206588
need,0.0009880017442290834
explored,0.0009877842248241508
flashback,0.0009870832581057032
impossible,0.0009847990923558259
obnoxious,0.0009846490808441688
sort,0.0009838651840994306
steal,0.0009834194483624437
hook,0.0009829202447061425
plus,0.0009826535601102915
nazis,0.0009805439525921722
crash,0.0009795657585262019
lose,0.0009770381065818956
originally,0.0009770091493276345
di,0.000976951314316854
farmer,0.0009769490680089365
aykroyd,0.0009769490680089365
wyoming,0.0009769468267067927
wrongfully,0.0009769468267067927
wilderness,0.0009769468267067927
vinny,0.0009769468267067927
viggo,0.0009769468267067927
vanish,0.0009769468267067927
technician,0.0009769468267067927
supportive,0.0009769468267067927
stillman,0.0009769468267067927
stepdaughter,0.0009769468267067927
spawns,0.0009769468267067927
soviets,0.0009769468267067927
snowy,0.0009769468267067927
snowball,0.0009769468267067927
simulation,0.0009769468267067927
sidesplitting,0.0009769468267067927
shrug,0.0009769468267067927
sherman,0.0009769468267067927
scoundrel,0.0009769468267067927
sailboat,0.0009769468267067927
ruling,0.0009769468267067927
rourke,0.0009769468267067927
rooftops,0.0009769468267067927
rollercoaster,0.0009769468267067927
regulations,0.0009769468267067927
privy,0.0009769468267067927
preach,0.0009769468267067927
plantation,0.0009769468267067927
persistence,0.0009769468267067927
peck,0.0009769468267067927
oprah,0.0009769468267067927
omaha,0.0009769468267067927
mykelti,0.0009769468267067927
misunderstanding,0.0009769468267067927
metaphorical,0.0009769468267067927
mediums,0.0009769468267067927
meatloaf,0.0009769468267067927
mammoth,0.0009769468267067927
lydia,0.0009769468267067927
kgb,0.0009769468267067927
junket,0.0009769468267067927
jingle,0.0009769468267067927
intoxicated,0.0009769468267067927
intimacy,0.0009769468267067927
interactive,0.0009769468267067927
informative,0.0009769468267067927
inbred,0.0009769468267067927
hunters,0.0009769468267067927
hose,0.0009769468267067927
heald,0.0009769468267067927
goth,0.0009769468267067927
goldsman,0.0009769468267067927
gambler,0.0009769468267067927
franz,0.0009769468267067927
fords,0.0009769468267067927
felicity,0.0009769468267067927
fatherinlaw,0.0009769468267067927
escapism,0.0009769468267067927
drugged,0.0009769468267067927
distributors,0.0009769468267067927
disgruntled,0.0009769468267067927
dinos,0.0009769468267067927
digitally,0.0009769468267067927
dialogues,0.0009769468267067927
defensive,0.0009769468267067927
deathbed,0.0009769468267067927
dazed,0.0009769468267067927
danner,0.0009769468267067927
council,0.0009769468267067927
contracts,0.0009769468267067927
consume,0.0009769468267067927
colossal,0.0009769468267067927
chuckie,0.0009769468267067927
chester,0.0009769468267067927
cherry,0.0009769468267067927
chainsmoking,0.0009769468267067927
caption,0.0009769468267067927
brennan,0.0009769468267067927
breakin,0.0009769468267067927
blythe,0.0009769468267067927
bard,0.0009769468267067927
bankrupt,0.0009769468267067927
aggravating,0.0009769468267067927
_really_,0.0009769468267067927
rescue,0.0009751703592175698
glover,0.0009751620102459446
melanie,0.000975161758976606
lovitz,0.0009751612581214708
elijah,0.0009751612581214708
sophie,0.0009751610085323437
allison,0.0009751610085323437
zorro,0.0009751607594989942
villagers,0.0009751607594989942
vigilante,0.0009751607594989942
tooth,0.0009751607594989942
thunder,0.0009751607594989942
taxes,0.0009751607594989942
supermarket,0.0009751607594989942
sullen,0.0009751607594989942
striptease,0.0009751607594989942
speaker,0.0009751607594989942
snatchers,0.0009751607594989942
slickers,0.0009751607594989942
sissy,0.0009751607594989942
shues,0.0009751607594989942
sewer,0.0009751607594989942
romy,0.0009751607594989942
ringwald,0.0009751607594989942
ridley,0.0009751607594989942
revisionist,0.0009751607594989942
reversed,0.0009751607594989942
relevance,0.0009751607594989942
quantity,0.0009751607594989942
pets,0.0009751607594989942
personified,0.0009751607594989942
penthouse,0.0009751607594989942
peckinpah,0.0009751607594989942
partial,0.0009751607594989942
palmas,0.0009751607594989942
obi,0.0009751607594989942
noon,0.0009751607594989942
nonhuman,0.0009751607594989942
nia,0.0009751607594989942
nfl,0.0009751607594989942
monks,0.0009751607594989942
missiles,0.0009751607594989942
maniacal,0.0009751607594989942
mama,0.0009751607594989942
lumets,0.0009751607594989942
lows,0.0009751607594989942
leftover,0.0009751607594989942
kiefer,0.0009751607594989942
karens,0.0009751607594989942
juan,0.0009751607594989942
integrated,0.0009751607594989942
improvised,0.0009751607594989942
identification,0.0009751607594989942
heavens,0.0009751607594989942
hayes,0.0009751607594989942
harlin,0.0009751607594989942
grandson,0.0009751607594989942
fragments,0.0009751607594989942
foods,0.0009751607594989942
fantasizes,0.0009751607594989942
fakes,0.0009751607594989942
ethnic,0.0009751607594989942
erupts,0.0009751607594989942
doyle,0.0009751607594989942
dentist,0.0009751607594989942
dads,0.0009751607594989942
cruises,0.0009751607594989942
crossdressing,0.0009751607594989942
clones,0.0009751607594989942
cloned,0.0009751607594989942
cents,0.0009751607594989942
campbells,0.0009751607594989942
cackling,0.0009751607594989942
buenos,0.0009751607594989942
bubbles,0.0009751607594989942
babysitting,0.0009751607594989942
awakens,0.0009751607594989942
avery,0.0009751607594989942
allegory,0.0009751607594989942
alison,0.0009751607594989942
aires,0.0009751607594989942
adrian,0.0009751607594989942
sheen,0.0009737098689844847
includes,0.0009721141742725647
contains,0.0009708006667498159
treated,0.0009693186721616565
box,0.0009685212176681057
campbell,0.0009677237024002805
weaver,0.0009676665215204716
viewings,0.000967658498856272
suspend,0.000967658498856272
stability,0.000967658498856272
secondrate,0.000967658498856272
rome,0.000967658498856272
restored,0.000967658498856272
problematic,0.000967658498856272
mutant,0.000967658498856272
mugging,0.000967658498856272
mobile,0.000967658498856272
lifes,0.000967658498856272
intrigued,0.000967658498856272
idealistic,0.000967658498856272
heterosexual,0.000967658498856272
gusto,0.000967658498856272
gallery,0.000967658498856272
darkest,0.000967658498856272
computeranimated,0.000967658498856272
borrow,0.000967658498856272
behave,0.000967658498856272
bait,0.000967658498856272
astonishingly,0.000967658498856272
arkin,0.000967658498856272
upset,0.0009671519780100057
thoughtful,0.0009671519780100057
profound,0.0009671519780100057
precisely,0.0009671519780100057
grasp,0.0009671519780100057
spanish,0.0009662119796464141
wet,0.0009662056696588817
wakes,0.0009662056696588817
toronto,0.0009662056696588817
stumble,0.0009662056696588817
pressure,0.0009662056696588817
plight,0.0009662056696588817
juvenile,0.0009662056696588817
effectively,0.0009659225068813226
toro,0.0009649719131172851
threaten,0.0009649719131172851
teachers,0.0009649719131172851
sluggish,0.0009649719131172851
regulars,0.0009649719131172851
opus,0.0009649719131172851
fountain,0.0009649719131172851
fist,0.0009649719131172851
figuring,0.0009649719131172851
cowrote,0.0009649719131172851
companies,0.0009649719131172851
coaster,0.0009649719131172851
closes,0.0009649719131172851
clip,0.0009649719131172851
capt,0.0009649719131172851
bombs,0.0009649719131172851
blockbusters,0.0009649719131172851
staff,0.0009642657664303833
