Feature,Score
unpleasant,0.0010365413549208793
bruce,0.001036273921755617
determined,0.0010351191002806771
background,0.001034156206389164
lloyd,0.0010338831070867815
drew,0.0010336237420924947
techniques,0.0010332561100453025
reportedly,0.0010332561100453025
panic,0.0010332561100453025
oldfashioned,0.0010332561100453025
explore,0.0010332561100453025
employee,0.0010332561100453025
responds,0.0010330256826266426
planning,0.0010330256826266426
neurotic,0.0010330256826266426
gothic,0.0010330256826266426
combines,0.0010330256826266426
banal,0.0010330256826266426
storyline,0.0010326447325768578
table,0.001032371265964538
standing,0.0010317084790855205
acted,0.0010317084790855205
wear,0.0010312221110857847
importance,0.0010305883141924835
upcoming,0.0010302674162665018
credit,0.0010299053524157262
merits,0.001029517078900824
dumber,0.001029517078900824
mysterious,0.0010293060072112201
reno,0.0010279996901436253
scientist,0.0010275677051518363
forces,0.0010270124037842707
judging,0.0010249449242091604
breakdown,0.0010247748705481882
towns,0.0010247685510761315
suck,0.0010247685510761315
alexander,0.0010247685510761315
develop,0.001024566793180757
dozen,0.0010236377021803147
daniel,0.0010234726723233577
lesbian,0.0010216502525577306
invited,0.0010197747827660406
hotshot,0.0010197747827660406
election,0.001019121649819476
oldman,0.001018762673745162
weaver,0.0010187583195653692
liz,0.0010187496403783873
roth,0.0010187341698917767
wacky,0.0010185221349254675
nearly,0.0010182091131041779
colonel,0.0010180079697532547
screenplay,0.0010178439705812899
destroying,0.0010175698805046478
zone,0.0010175556135167234
shocked,0.0010175556135167234
hysterical,0.0010163021802725158
meteor,0.0010162680924741666
greenwood,0.0010162680924741666
gillian,0.0010162680924741666
davidson,0.0010162680924741666
fears,0.001015098150699549
energetic,0.001015098150699549
toro,0.0010150273200696795
unable,0.0010147700759115946
winning,0.0010124826189529764
mountain,0.001012241103023656
initial,0.001011606311008259
knowing,0.0010105667918580367
fame,0.001010218127722829
take,0.0010095385546216966
scenery,0.0010094341973425555
hurt,0.0010094177525064572
fonda,0.0010091870160589787
close,0.0010091642403880635
police,0.001008907898123781
data,0.001008815415226759
trade,0.001007696811734884
laughing,0.0010073638317377384
logic,0.0010059974346399965
meyer,0.001005739114667325
pass,0.0010052074934126759
roommates,0.001005080408717128
jordan,0.001005080408717128
operations,0.0010042271150652853
jabs,0.0010042271150652853
boundaries,0.0010042271150652853
ambassador,0.0010042271150652853
length,0.001002930480252693
honor,0.0010028948722551807
featured,0.0010028948722551807
hit,0.0010027561663562314
jacks,0.0010017400124740766
usually,0.0010017063090878055
anne,0.0010016405862055908
wonder,0.0010014664358189186
arquette,0.0010004976901522838
imitation,0.001000496462735449
disguises,0.001000496462735449
secrets,0.0009995157699351038
criticism,0.0009995157699350977
base,0.0009990894749818263
installment,0.0009989033445926632
cameo,0.0009985783496182232
pg,0.0009983453044219628
underworld,0.0009978581871767805
arrival,0.0009976245232016928
ladies,0.0009963911519446401
grade,0.0009963828386845147
screenwriter,0.00099468663690738
via,0.0009940268155928683
bought,0.0009919921508078494
main,0.0009914815122474604
dennis,0.0009907988304808726
homage,0.0009885603396163206
used,0.000988274111480239
race,0.0009852211260573777
owner,0.000981345897573327
visit,0.0009810974233370948
concept,0.0009808244620657103
head,0.000979344728828234
adventures,0.0009789254279915912
geoffrey,0.0009788793680625624
penn,0.0009765719945608476
model,0.0009760073872861104
laws,0.0009758142838303188
suspension,0.0009740938852578866
walls,0.0009739374049698227
titled,0.0009739374049698227
continually,0.0009739374049698227
tim,0.0009720695953744155
mixed,0.000970674713788186
attraction,0.000970674713788186
keeping,0.0009704527780162522
pornography,0.0009703503449122412
mia,0.0009703503449122412
wary,0.0009703460101700093
sunny,0.0009703460101700093
slaughtered,0.0009703460101700093
sickening,0.0009703460101700093
problematic,0.0009703460101700093
predicament,0.0009703460101700093
politician,0.0009703460101700093
pitiful,0.0009703460101700093
onset,0.0009703460101700093
mythology,0.0009703460101700093
marvelously,0.0009703460101700093
jodie,0.0009703460101700093
halls,0.0009703460101700093
doublecrosses,0.0009703460101700093
cannon,0.0009703460101700093
bump,0.0009703460101700093
beware,0.0009703460101700093
ably,0.0009703460101700093
build,0.0009700952146833005
buddy,0.0009693713004920073
boss,0.0009682208691654901
format,0.000968105981825302
communication,0.000968105981825302
smiths,0.0009678707252840603
jacques,0.0009678675867657808
winners,0.0009678644622657887
stations,0.0009678644622657887
scribe,0.0009678644622657887
quintessential,0.0009678644622657887
pirates,0.0009678644622657887
non,0.0009678644622657887
jenna,0.0009678644622657887
injustice,0.0009678644622657887
homicidal,0.0009678644622657887
guru,0.0009678644622657887
fried,0.0009678644622657887
equals,0.0009678644622657887
crook,0.0009678644622657887
dicaprio,0.0009666242111929469
kenny,0.0009666236898612972
arab,0.0009666236898612972
act,0.0009665880720447968
forward,0.0009657418568547282
al,0.0009644410248237831
roll,0.000961465609100369
rise,0.000961465609100369
walken,0.0009614287343168619
sams,0.0009614231734292782
amidala,0.0009614204022957359
spencer,0.0009614204022957333
proyas,0.0009614204022957333
orson,0.0009614204022957333
nonfans,0.0009614204022957333
kaye,0.0009614204022957333
homosexuality,0.0009614204022957333
fascist,0.0009614204022957333
clinton,0.0009614204022957333
bancroft,0.0009614204022957333
atom,0.0009614204022957333
answers,0.0009608941000289702
tour,0.0009595950342957786
robbers,0.0009595602813172637
infantry,0.0009595602813172637
frankie,0.0009595602813172637
flop,0.0009590543074590556
blatantly,0.0009590543074590556
lou,0.0009589816913010939
uma,0.0009589801167547672
ireland,0.0009589402415059387
bacon,0.0009589402415059382
westerns,0.000958940241505936
seann,0.000958940241505936
pond,0.000958940241505936
motor,0.000958940241505936
macdowell,0.000958940241505936
doc,0.000958940241505936
burke,0.000958940241505936
abortion,0.000958940241505936
wake,0.0009568420592865126
witnessed,0.0009553110774825173
suave,0.0009553110774825173
stylistic,0.0009553110774825173
slips,0.0009553110774825173
reliable,0.0009553110774825173
motivations,0.0009553110774825173
letters,0.0009553110774825173
faster,0.0009553110774825173
daily,0.0009553110774825173
arrived,0.0009553110774825173
broad,0.0009542770456236541
plays,0.0009530497258003166
quest,0.0009526741908323175
familiar,0.0009516681591122261
bones,0.0009512339214300322
virtues,0.0009512253680571334
tortured,0.0009512253680571334
suburban,0.0009512253680571334
smoothly,0.0009512253680571334
sensibility,0.0009512253680571334
sensibilities,0.0009512253680571334
poking,0.0009512253680571334
lightweight,0.0009512253680571334
leather,0.0009512253680571334
hopeless,0.0009512253680571334
henchmen,0.0009512253680571334
divided,0.0009512253680571334
differently,0.0009512253680571334
concentrates,0.0009512253680571334
commendable,0.0009512253680571334
alongside,0.0009512253680571334
adopted,0.0009512253680571334
accepting,0.0009512253680571334
fast,0.000951159121481842
orders,0.0009502589891039769
comparison,0.0009492380159505155
hayek,0.0009484260024386617
cute,0.0009474375329808198
fancy,0.0009474278429948552
realize,0.0009471787434940857
bound,0.0009470801705618766
sylvester,0.0009455928508630938
nolte,0.000945315380574018
seven,0.0009448891401708064
puts,0.0009440193893819329
chases,0.0009427448429934031
visits,0.0009425102252792299
burst,0.0009425102252792299
spanish,0.0009418586680646664
entitled,0.0009418542943147486
drives,0.0009413951415373021
bag,0.0009413951415373004
established,0.000941373439716793
pull,0.0009395277031179891
jacket,0.0009393616121124888
huge,0.000939053449551263
sending,0.0009388866265337865
puns,0.0009388866265337865
goodnatured,0.0009388866265337865
ego,0.0009388866265337865
composer,0.0009388866265337865
complains,0.0009388866265337865
classical,0.0009388866265337865
careful,0.0009388866265337865
secondary,0.0009381152725795767
resolved,0.0009381152725795767
might,0.0009375132020035147
wounds,0.0009357787944642044
shattered,0.0009357760046691428
lend,0.0009357760046691428
evoke,0.0009357760046691428
emerge,0.0009357760046691428
continuously,0.0009357760046691428
colleague,0.0009357760046691428
cartoons,0.0009357760046691428
cure,0.000935583601449904
holiday,0.0009355235838262887
third,0.000935115093582746
elderly,0.0009350877756604883
dignity,0.0009350877756604883
measure,0.0009332143402112532
popular,0.0009301407408081096
rule,0.0009291226749593949
budget,0.0009289673734960433
performers,0.0009281457229469632
names,0.0009274862632863059
near,0.0009272385672592608
utterly,0.0009258694132834398
enjoyment,0.0009256403316210068
puzzle,0.0009249755531584025
staff,0.0009242529895060296
duo,0.0009242529895060296
reel,0.0009242417548410535
parade,0.0009242417548410535
critically,0.0009242417548410535
jessica,0.0009230208010169707
walsh,0.0009229723626268901
sins,0.0009229640306057615
hysteria,0.0009229640306057615
wrongfully,0.0009229612656503857
volume,0.0009229612656503857
vcr,0.0009229612656503857
unforgivable,0.0009229612656503857
tragedies,0.0009229612656503857
sung,0.0009229612656503857
stamped,0.0009229612656503857
raja,0.0009229612656503857
radar,0.0009229612656503857
outgoing,0.0009229612656503857
orchestra,0.0009229612656503857
notre,0.0009229612656503857
nevada,0.0009229612656503857
mustache,0.0009229612656503857
missouri,0.0009229612656503857
miriam,0.0009229612656503857
metaphysical,0.0009229612656503857
mathematical,0.0009229612656503857
insomnia,0.0009229612656503857
incredulous,0.0009229612656503857
hose,0.0009229612656503857
gunton,0.0009229612656503857
gungho,0.0009229612656503857
gig,0.0009229612656503857
fullest,0.0009229612656503857
foxs,0.0009229612656503857
foreigners,0.0009229612656503857
felicity,0.0009229612656503857
fates,0.0009229612656503857
exotica,0.0009229612656503857
establishment,0.0009229612656503857
curtain,0.0009229612656503857
collaborated,0.0009229612656503857
clunky,0.0009229612656503857
canvas,0.0009229612656503857
burden,0.0009229612656503857
branaghs,0.0009229612656503857
booming,0.0009229612656503857
blaxploitation,0.0009229612656503857
berlin,0.0009229612656503857
bard,0.0009229612656503857
bankrupt,0.0009229612656503857
battle,0.0009226614567686168
wide,0.0009221681659225892
houses,0.0009218944961928432
adorable,0.0009218944961928432
hundred,0.0009212733196041576
egypt,0.0009211046024090687
mcnaughton,0.0009211039096272918
yorkers,0.0009211032183900022
wistful,0.0009211032183900022
wince,0.0009211032183900022
underdog,0.0009211032183900022
supercop,0.0009211032183900022
snatchers,0.0009211032183900022
sizemore,0.0009211032183900022
reversed,0.0009211032183900022
replacing,0.0009211032183900022
reborn,0.0009211032183900022
rebellion,0.0009211032183900022
promiscuous,0.0009211032183900022
preserve,0.0009211032183900022
pauly,0.0009211032183900022
patsy,0.0009211032183900022
partial,0.0009211032183900022
palmas,0.0009211032183900022
novelist,0.0009211032183900022
nathan,0.0009211032183900022
monks,0.0009211032183900022
messiah,0.0009211032183900022
lows,0.0009211032183900022
lords,0.0009211032183900022
katherine,0.0009211032183900022
improvised,0.0009211032183900022
gospel,0.0009211032183900022
global,0.0009211032183900022
forgiveness,0.0009211032183900022
drivers,0.0009211032183900022
doyle,0.0009211032183900022
demonstration,0.0009211032183900022
defeated,0.0009211032183900022
declaration,0.0009211032183900022
cutthroat,0.0009211032183900022
cowboys,0.0009211032183900022
converted,0.0009211032183900022
clones,0.0009211032183900022
clique,0.0009211032183900022
cigar,0.0009211032183900022
blades,0.0009211032183900022
barrels,0.0009211032183900022
attic,0.0009211032183900022
arena,0.0009211032183900022
andre,0.0009211032183900022
americanized,0.0009211032183900022
alienated,0.0009211032183900022
selling,0.0009206040989225214
joins,0.0009206040989225214
cooper,0.0009205253196111199
lewis,0.0009204838698168528
yearold,0.0009190636595024287
warden,0.0009171861129468085
engaging,0.0009154200368047664
nobody,0.0009148007098305462
mental,0.0009146005646171493
taste,0.0009142369095795459
spain,0.0009140789705442166
forever,0.0009136491992170741
weather,0.0009130195432209033
italy,0.0009130195432209033
irving,0.0009130195432209033
ferris,0.0009130195432209033
elephant,0.0009130195432209033
deputy,0.0009130195432209033
coppola,0.0009130195432209033
somehow,0.0009129213719920454
faces,0.0009112451549123813
episode,0.0009111811074462885
detroit,0.0009111580382233676
hyde,0.0009111573438906652
electronic,0.0009111573438906652
co,0.0009111573438906652
begin,0.0009108903803014008
sexy,0.0009107022815980897
special,0.0009106302577973537
threats,0.0009105366112975612
rocket,0.0009105366112975612
rita,0.0009105366112975612
photos,0.0009105366112975612
ordeal,0.0009105366112975612
mid,0.0009105366112975612
joaquin,0.0009105366112975612
helena,0.0009105366112975612
grossout,0.0009105366112975612
casey,0.0009105366112975612
babies,0.0009105366112975612
quickly,0.0009102943469316699
pieces,0.0009098792560437046
matthew,0.0009091756099587605
exist,0.000908635209741048
trend,0.0009071713600093839
nina,0.000906885676207891
birth,0.0009068610931477622
realization,0.0009061983057797734
friday,0.0009061983057797734
shaw,0.0009043705160731181
worlds,0.0009043272168146686
driven,0.000904306508973475
firm,0.0009030975064022104
fill,0.0009028185046251053
utter,0.0009018155949972045
senses,0.0009006516463674653
portions,0.0009006452696740698
seats,0.000900516571390203
credited,0.000900516571390203
annoyed,0.000900516571390203
national,0.0009001399366550108
soft,0.000898496001881275
deserved,0.000898478208377438
briefly,0.000898478208377438
weapons,0.0008968532443099746
shit,0.0008967691331403238
settings,0.0008967691331403238
quote,0.0008967691331403238
conviction,0.0008967691331403238
activities,0.0008967691331403238
squad,0.0008961020303567095
ransom,0.0008958782636252485
enjoying,0.000895818217244472
odd,0.0008946195344573006
call,0.0008945157540425665
blonde,0.000893540623765841
summers,0.0008935273838719913
sappy,0.0008935273838719913
rapidly,0.0008935273838719913
fighter,0.0008935273838719913
rap,0.0008923305941790222
face,0.0008901003214662716
luck,0.0008898578539309025
mans,0.0008894448837720587
rest,0.0008886405997348325
lacking,0.0008886303042826161
fail,0.0008873589897168722
certain,0.0008871979030026997
eat,0.0008871256527776669
childrens,0.0008860724259998499
myself,0.0008855964004573641
pepper,0.0008845132073835287
