Feature,Score
rereleased,0.002703163638050756
rash,0.002703163638050756
popped,0.002703163638050756
mindnumbingly,0.002703163638050756
masterfully,0.002703163638050756
liberated,0.002703163638050756
indistinguishable,0.002703163638050756
hmmm,0.002703163638050756
hardearned,0.002703163638050756
freed,0.002703163638050756
forsythe,0.002703163638050756
forefront,0.002703163638050756
falter,0.002703163638050756
excop,0.002703163638050756
envy,0.002703163638050756
drawback,0.002703163638050756
divine,0.002703163638050756
daphne,0.002703163638050756
criticized,0.002703163638050756
macdonald,0.0027031636380507543
camille,0.0027031636380507543
rivers,0.0027031636380507526
pixar,0.0027031636380507526
nortons,0.0027031636380507526
mustsee,0.0027031636380507526
mol,0.0027031636380507526
masks,0.0027031636380507526
joss,0.0027031636380507526
hutt,0.0027031636380507526
eves,0.0027031636380507526
detour,0.0027031636380507526
debbie,0.0027031636380507526
colours,0.0027031636380507526
campiness,0.0027031636380507526
babysitter,0.0027031636380507526
pure,0.0027026828995677108
ass,0.0027003838669937786
wag,0.002699445460558801
robotic,0.002699445460558801
palmetto,0.002699445460558801
medak,0.002699445460558801
meanings,0.002699445460558801
maxwell,0.002699445460558801
macpherson,0.002699445460558801
katherine,0.002699445460558801
karla,0.002699445460558801
comforting,0.002699445460558801
dora,0.0026969682377272156
beatty,0.0026957276387116445
caine,0.0026957274653227285
forrest,0.0026943901084722378
concentration,0.0026943901084722378
sports,0.002693778434356675
austin,0.00269329336181396
made,0.0026921483705132174
delight,0.0026895130359585323
burtons,0.002688667536239914
respectively,0.0026885881853029245
pile,0.0026885881853029245
darth,0.0026875084749382362
marriage,0.0026850227648762895
sean,0.002681247853544269
carter,0.002678262036412806
courtroom,0.0026776357644052937
suspense,0.0026755949156022484
nowhere,0.0026750341837383056
movement,0.0026674984515430034
pie,0.002667249232795413
verbal,0.002664340307234038
tribute,0.002664340307234038
born,0.0026633878948123524
edge,0.0026628636062474287
west,0.0026614854923474682
after,0.0026608513679895474
dead,0.002660653841464855
reveal,0.002660365884789427
presented,0.002658550619118384
piano,0.0026574815088350814
nonetheless,0.0026563776443329357
past,0.002653972497021105
tarantinos,0.002653579555042393
painful,0.0026533323649177904
emotionally,0.0026529051821984444
poetry,0.0026518697882534706
steve,0.00265131092164384
payback,0.002644888739385595
gibsons,0.0026448843949408466
strikes,0.002642326595902174
loved,0.0026307955474661054
destiny,0.0026295103925619116
themselves,0.0026284155301015827
feeling,0.002628385242551507
penis,0.0026266844219184895
creates,0.002624192040479723
tucker,0.0026220739461617713
provides,0.002621395018616965
bond,0.002621119866205811
monica,0.002621085269795484
spring,0.0026207366302859296
proper,0.0026207366302859296
motions,0.0026207366302859296
never,0.0026207254736937075
falls,0.002619716221581343
shortly,0.002618451978444833
entire,0.0026173086185511674
blood,0.0026145027310614972
powers,0.002613726292233531
ivy,0.00261111576756116
osment,0.002611115767561158
van,0.002610198928058244
jason,0.002608533746918811
violence,0.002607386010680609
inspired,0.0026068338482173135
ordered,0.002605262791283521
dud,0.002605262791283521
trek,0.00260181748790387
quinn,0.0026018047476621194
gere,0.0026011840150690136
wild,0.0025996895913049448
portrait,0.0025994558958152892
repetitive,0.002599063150016758
directors,0.0025968450621667097
de,0.0025952699629110485
eventually,0.0025939757246809803
up,0.0025879128982154186
iii,0.0025858737694053075
spoil,0.002582348512803182
grace,0.002581242421722906
sidney,0.0025767862174227553
holm,0.002573942298357601
scum,0.002573942298357599
excuse,0.0025739052022489516
mining,0.002573893437725841
kenneth,0.0025733005276552066
jimmy,0.0025732063860093198
contemporary,0.0025717545014805423
dunne,0.002568973629232572
cookie,0.002565247138256053
terrorist,0.002564707312644086
halloween,0.0025588666403456185
francis,0.0025587852457420335
due,0.002557646666358214
receiving,0.0025530785213611924
temple,0.002552814570842058
force,0.0025492834039956454
intensity,0.0025474309223313153
elements,0.0025462308070473704
fool,0.002545648300470344
faults,0.0025455835596046323
exceptions,0.0025455835596046323
mine,0.00254445566255853
stallone,0.002542071793449672
attacks,0.0025385699654161143
appears,0.002538132412455117
listening,0.00253812841943658
overthetop,0.0025378233003486572
commentary,0.002536200198218177
humanity,0.002534199572082535
holds,0.002528766123804222
consequences,0.002528558287212407
disappointing,0.0025272297825182075
queen,0.0025266697310127734
matrix,0.002523535087318699
unforgettable,0.002522790272906439
unlikable,0.0025227691510748777
embodies,0.0025227691510748777
bothered,0.0025227691510748777
carpenters,0.002519386649050489
martian,0.002519386649050487
senses,0.002519166088154251
crafted,0.00251913121234984
government,0.0025188275003612407
sky,0.002517688882294188
subject,0.0025157197973424174
likeable,0.002513528977422805
captured,0.0025129853185102058
clear,0.0025113539342558455
malkovich,0.00251068175726798
else,0.0025102411024938917
jerry,0.002506654516701349
son,0.002505489430477328
leadership,0.0025043158691710407
characters,0.002502954328702626
empty,0.002502951946522782
straight,0.0025023072180634515
biggs,0.0025017558022278523
ideas,0.002501252214169419
revolutionary,0.0024993472000460135
raunchy,0.0024993472000460135
luke,0.0024960974973275967
brothers,0.0024930163090752452
jay,0.002492177278403334
comical,0.0024918488726264985
festival,0.002489873130712734
toy,0.002487448657731114
itself,0.0024874064032946452
exceptional,0.0024868661300917784
larry,0.002485548028438792
johnny,0.0024854466513318362
burton,0.002483255566352398
tired,0.002483214280184904
keanu,0.0024810296994328745
crime,0.002477693603827488
meanwhile,0.0024759095430091915
nightmare,0.0024754054203558265
depth,0.002473889981222315
adult,0.002473753777752651
craig,0.002473614579768321
vince,0.002473614579768319
accident,0.0024735385779523886
river,0.0024723284966219543
promising,0.0024716338097310712
hereafter,0.0024707426902190973
rick,0.002468182232626486
happiness,0.0024678115451391668
boogie,0.0024646026027404615
know,0.002463504239215753
ralph,0.0024623677013338612
kings,0.0024622435810335574
martin,0.0024541198942942405
li,0.0024533521720194774
voight,0.00245148580202143
space,0.0024514617115891212
wilson,0.0024496609843657428
tad,0.0024494174017204665
blend,0.0024494174017204665
unwatchable,0.0024483065756999763
outsider,0.0024483065756999763
laughably,0.0024483065756999763
inexplicably,0.0024483065756999763
hers,0.0024483065756999763
house,0.0024442743982238113
therefore,0.0024440416717202767
headache,0.0024424598295448197
compensate,0.0024424598295448197
autopilot,0.0024424598295448197
bob,0.002442317541165985
patrons,0.0024374911604197924
today,0.002437473053034333
wants,0.0024357916211662414
about,0.002432487925234657
zone,0.002432457172476256
testament,0.002432457172476256
rubber,0.002427977892296979
revolution,0.002427977892296977
maguire,0.002427977892296977
page,0.0024270454293139135
engrossing,0.0024270454293139135
villains,0.0024263151609507628
magic,0.0024236657555753768
presents,0.0024235672926036875
me,0.002422753487094681
makers,0.0024227444647811087
spawn,0.002422354566037758
tommy,0.002421986629935296
destroy,0.0024209963627326737
venice,0.0024124787020211366
scary,0.002410826446644679
richards,0.0024087825270785804
sid,0.002408760707171142
lawrence,0.002408530352469079
jaws,0.0024060107776511606
stand,0.002405538907672408
must,0.0024047863050886747
tragedy,0.0024044829097288924
denise,0.002404140918845757
richard,0.002403194745302664
turturro,0.0024029564935775065
taxi,0.0024029564935775065
naval,0.0024029564935775065
follow,0.002402178779466798
created,0.002401948980527313
feature,0.002401274427189094
strangers,0.002399847484767804
until,0.0023993315464757945
remembered,0.0023988196227560064
partly,0.002397486056708224
kudos,0.002395220837606635
frances,0.002395220837606635
beliefs,0.002395220837606635
suspects,0.002394329697548162
nicole,0.0023926247395542437
authentic,0.0023889285866066957
symbols,0.0023868113090297544
supports,0.0023868113090297544
shoddy,0.0023868113090297544
primal,0.0023868113090297544
observes,0.0023868113090297544
balancing,0.0023868113090297544
october,0.002384210925030921
hardly,0.0023839531969562034
mars,0.0023818862462822326
helen,0.002381677680842691
genre,0.002379638982589276
character,0.0023771703910109177
french,0.0023767732705769766
sexual,0.0023747641137521693
crowe,0.0023740393416019434
person,0.002371579259559415
cop,0.0023667027935040663
terribly,0.0023653382843207074
steals,0.002363973246560666
false,0.002363500233128476
dick,0.002361692487557859
sitcom,0.0023608890521249677
lost,0.00236083700687002
try,0.002359857839671584
catch,0.002359167971157483
silverstone,0.0023588787260486028
camera,0.002358737525344226
jesus,0.0023556319847725694
jeopardy,0.0023545398252165883
lisa,0.002353896346327801
carters,0.0023514299054798004
worm,0.0023495677061495623
denzel,0.0023490439135546923
clinic,0.00234894697355646
grisham,0.0023489469735564583
silent,0.0023475699667750483
horse,0.0023469437637920086
intentions,0.00234188318100665
travel,0.0023412885899896443
impact,0.0023406870419884884
philosophy,0.002338856789919845
comes,0.0023373441846510634
racism,0.0023371801576100564
henry,0.002334154488380282
achievement,0.0023330797607616447
huh,0.002332677815731047
producer,0.0023313214106742974
trap,0.002330652359561893
buzz,0.002330428146783515
learns,0.002328173792375563
vehicles,0.002325174418193302
amazingly,0.002325174418193302
central,0.0023224690689957125
nights,0.0023217035233692902
under,0.0023204466088136326
womans,0.0023195012618663254
insightful,0.0023195012618663254
meeting,0.0023162377396922645
rebels,0.0023160709694356324
homer,0.0023160709694356324
hockey,0.0023160709694356324
cronenberg,0.0023160709694356324
yeoh,0.0023160647482671094
vega,0.0023160647482671094
trumans,0.0023160647482671094
toni,0.0023160647482671094
streep,0.0023160647482671094
slicker,0.0023160647482671094
shyamalan,0.0023160647482671094
seti,0.0023160647482671094
seagals,0.0023160647482671094
mulans,0.0023160647482671094
jordans,0.0023160647482671094
jo,0.0023160647482671094
jacqueline,0.0023160647482671094
india,0.0023160647482671094
huns,0.0023160647482671094
hounsou,0.0023160647482671094
highlander,0.0023160647482671094
goldwyn,0.0023160647482671094
freezes,0.0023160647482671094
ermey,0.0023160647482671094
elliott,0.0023160647482671094
diesel,0.0023160647482671094
cpo,0.0023160647482671094
collette,0.0023160647482671094
batgirl,0.0023160647482671094
avengers,0.0023160647482671094
apostle,0.0023160647482671094
workings,0.0023160647482671076
wee,0.0023160647482671076
weaponry,0.0023160647482671076
wayans,0.0023160647482671076
vin,0.0023160647482671076
unrestrained,0.0023160647482671076
unhealthy,0.0023160647482671076
triumphant,0.0023160647482671076
translate,0.0023160647482671076
tragedies,0.0023160647482671076
thematically,0.0023160647482671076
terrifically,0.0023160647482671076
tenderness,0.0023160647482671076
teds,0.0023160647482671076
tearjerker,0.0023160647482671076
successor,0.0023160647482671076
stealer,0.0023160647482671076
squeal,0.0023160647482671076
snails,0.0023160647482671076
showy,0.0023160647482671076
segues,0.0023160647482671076
russia,0.0023160647482671076
richly,0.0023160647482671076
removal,0.0023160647482671076
recut,0.0023160647482671076
razzie,0.0023160647482671076
raves,0.0023160647482671076
putrid,0.0023160647482671076
pseudonym,0.0023160647482671076
powerfully,0.0023160647482671076
poverty,0.0023160647482671076
pout,0.0023160647482671076
postmodern,0.0023160647482671076
pooch,0.0023160647482671076
poise,0.0023160647482671076
perceptive,0.0023160647482671076
passions,0.0023160647482671076
notoriously,0.0023160647482671076
monetary,0.0023160647482671076
modine,0.0023160647482671076
mindnumbing,0.0023160647482671076
mcdermott,0.0023160647482671076
kindness,0.0023160647482671076
iota,0.0023160647482671076
invaders,0.0023160647482671076
incompetence,0.0023160647482671076
hunchback,0.0023160647482671076
honour,0.0023160647482671076
giorgio,0.0023160647482671076
everpresent,0.0023160647482671076
elegantly,0.0023160647482671076
durham,0.0023160647482671076
droll,0.0023160647482671076
dewitt,0.0023160647482671076
deftly,0.0023160647482671076
cutouts,0.0023160647482671076
cronies,0.0023160647482671076
courts,0.0023160647482671076
consecutive,0.0023160647482671076
connecticut,0.0023160647482671076
chuckled,0.0023160647482671076
chewbacca,0.0023160647482671076
catalyst,0.0023160647482671076
carver,0.0023160647482671076
bukater,0.0023160647482671076
brenner,0.0023160647482671076
bitterness,0.0023160647482671076
biased,0.0023160647482671076
ballet,0.0023160647482671076
audible,0.0023160647482671076
audacious,0.0023160647482671076
antiwar,0.0023160647482671076
aladdin,0.0023160647482671076
adoption,0.0023160647482671076
ado,0.0023160647482671076
insurance,0.002315581484733058
emperor,0.0023155814847330564
mouse,0.0023129931064847387
phillippe,0.002312973533789831
sonnys,0.002312967997700909
milton,0.002312967997700909
mcnaughton,0.002312967997700909
laser,0.002312967997700909
kidnappers,0.002312967997700909
jeans,0.002312967997700909
hicks,0.002312967997700909
hamill,0.002312967997700909
scotts,0.002312967997700907
nervously,0.002312967997700907
kentucky,0.002312967997700907
hardened,0.002312967997700907
fanatic,0.002312967997700907
demonstration,0.002312967997700907
