Feature,Score
mol,0.0027031636380507526
linney,0.0027031636380507526
joss,0.0027031636380507526
huns,0.0027031636380507526
eves,0.0027031636380507526
dice,0.0027031636380507526
colours,0.0027031636380507526
chubby,0.0027031636380507526
chevy,0.0027031636380507526
babysitter,0.0027031636380507526
fincher,0.0026994497856314362
hamill,0.002699445460558803
bergman,0.002699445460558803
wilder,0.002699445460558801
tornado,0.002699445460558801
supercop,0.002699445460558801
ronin,0.002699445460558801
online,0.002699445460558801
medak,0.002699445460558801
macpherson,0.002699445460558801
laser,0.002699445460558801
karla,0.002699445460558801
berkley,0.002699445460558801
barrier,0.002699445460558801
andrea,0.002699445460558801
same,0.0026977679388164536
blown,0.002697585452038742
milton,0.00269696668070526
einstein,0.00269696668070526
whoopi,0.002696966680705258
beatty,0.0026957276387116445
ahmed,0.0026957272923199514
forrest,0.0026943901084722378
animators,0.0026943901084722378
promise,0.0026928052965140437
watching,0.0026927530929713415
potential,0.0026901126276771825
mildly,0.0026894549893815983
series,0.0026886070637001536
shine,0.0026885881853029245
starship,0.0026857817813870175
legal,0.0026822178257645928
nice,0.0026791835735909975
cole,0.0026750310364372677
spice,0.002674579718644595
iii,0.002673680118397444
de,0.002672324677070117
offensive,0.002671660221265795
lord,0.0026696395717616273
trek,0.0026686428676703927
sidney,0.0026682099585650385
using,0.0026679252948133684
ass,0.002665875366050982
dillon,0.0026651932205011874
bmovie,0.00266436552880598
alcoholic,0.002664340307234038
role,0.0026631998306525014
mars,0.0026620810706740406
ship,0.002661511603368067
together,0.0026613813168420725
thrilling,0.002660541063472601
howard,0.0026599084182692134
battles,0.0026576564705425403
sweet,0.0026574887865949983
piano,0.0026574815088350814
haunting,0.002656925789562298
nonetheless,0.0026563776443329357
want,0.0026553887787857987
never,0.002655094169208605
thing,0.0026540832047531795
famous,0.002648847992180117
intensity,0.0026462994251110795
person,0.0026443004593729585
mediocre,0.0026424440696179528
payback,0.0026424016367943863
french,0.0026367915413558437
constantly,0.0026362623191061446
created,0.0026356365492780226
bob,0.0026352389625971134
previous,0.0026318606705077797
oliver,0.002630833073932557
clear,0.0026303256541556283
wilson,0.0026297506123729546
grim,0.0026295103925619116
acclaimed,0.0026295103925619116
sinise,0.002626701858365838
kenobi,0.002626684421918488
exorcist,0.002621085269795484
vincent,0.0026210212197092077
search,0.0026194966623514504
future,0.002616175057772155
talents,0.002616090110052609
without,0.002615043802685176
gary,0.002612232032568348
welles,0.0026111268769790975
failure,0.002607144104471221
reportedly,0.002605262791283521
ordered,0.002605262791283521
mixing,0.002605262791283521
dud,0.002605262791283521
ideas,0.0026050906963475846
etc,0.002604948526938021
virus,0.0026013152840777647
portrait,0.0025994558958152892
handles,0.002599063150016758
disappears,0.002599063150016758
knights,0.0025960813075233506
told,0.0025937674039372815
surprised,0.0025914060142879893
miles,0.0025882045427750647
tough,0.0025868016534354374
wings,0.002584842713982337
investigation,0.002584124870112256
broken,0.0025831296641425586
nicole,0.002580486715345264
instead,0.0025766564931019526
hey,0.002574663669822579
nor,0.0025741340861886175
seconds,0.0025721161398101545
dramas,0.002571269776848172
medical,0.0025698333920656756
girl,0.0025687934577206728
sports,0.0025682915311193593
unless,0.002566829535869351
hall,0.0025666009136110363
dressed,0.002565335760142111
justice,0.0025627290894481656
computer,0.0025615701215110846
promising,0.0025613248884278905
lethal,0.0025612981287961856
nine,0.0025601032565783152
holds,0.002558762796240805
cheesy,0.002558095598474701
fortunately,0.002558071907945908
angel,0.002557994191461203
criminals,0.0025568593731026303
carries,0.0025546031019676937
experience,0.0025545560927302847
sincere,0.0025530785213611924
mesmerizing,0.0025530785213611924
performed,0.002552814570842058
clerk,0.002552814570842058
explanation,0.0025526956987009823
rated,0.0025494219844987703
important,0.0025491576489436096
diamond,0.0025398555195333457
reveal,0.002539399004825353
sean,0.0025354979812492145
ones,0.0025351606878993476
max,0.0025350339741534895
bond,0.0025334906140944986
score,0.0025321772206273047
image,0.002531742732219672
dude,0.002531133770995446
importance,0.002531113156374212
river,0.0025303520002912315
resolution,0.002528558287212407
deal,0.002526271925389323
fable,0.00252537974619468
boy,0.002524735536507044
pray,0.0025227691510748777
palpable,0.0025227691510748777
outsider,0.0025227691510748777
onenote,0.0025227691510748777
maintaining,0.0025227691510748777
lush,0.0025227691510748777
exquisite,0.0025227691510748777
level,0.0025221743662079002
beast,0.0025204321256100132
hearts,0.0025178763486569354
cope,0.0025178327467944763
straightforward,0.0025171325455052226
tired,0.00251240241072246
frightening,0.002512064239134721
setting,0.002511288037736245
attacks,0.002509724240887643
zetajones,0.002509210171327012
mpaa,0.0025091798617771994
poetry,0.002509108326154549
michael,0.002508038126895938
sitcom,0.0025059659934875776
predator,0.0025043158691710407
christmas,0.0025037507677040617
these,0.002500309938334597
daughter,0.0024994685581644473
escape,0.002493710020570054
director,0.002493608157689716
faith,0.0024907335584844386
though,0.0024883974051427803
cardboard,0.0024868661300917784
remotely,0.0024843161648841518
cheap,0.0024803613768858285
singer,0.0024769031571188716
order,0.002476686618894274
artist,0.0024755211903233227
use,0.0024744759241515225
walter,0.0024731127597447805
undercover,0.00247226080073323
cash,0.0024721541996219013
present,0.0024714785861346886
matthau,0.002470742690219099
toy,0.0024702573035577224
behind,0.002470000533272952
fairly,0.002469115126402549
younger,0.0024690301966167495
days,0.002468695643565623
command,0.002465419522882411
strength,0.002463165483606762
austin,0.0024622303411397095
darth,0.002461885484669305
either,0.002461875909965164
kenny,0.0024608109377269563
childhood,0.002460187273287952
hits,0.00245910226112828
decent,0.0024590284454773306
listening,0.002455226877513303
identify,0.002455226877513303
study,0.002454749907358983
honor,0.0024539583012968044
las,0.002452780941315482
smooth,0.0024494174017204665
intent,0.0024494174017204665
elements,0.0024486576138756295
bold,0.0024483317972719184
laughably,0.0024483065756999763
derivative,0.0024483065756999763
conditions,0.0024483065756999763
choice,0.0024468680023107137
adam,0.002446042336197927
entry,0.0024427778682476788
jason,0.0024426016781484566
such,0.0024424810429905667
yawn,0.0024424598295448197
sexist,0.0024424598295448197
behaviour,0.0024424598295448197
amateur,0.0024424598295448197
acceptance,0.0024424598295448197
patrons,0.0024374911604197924
henchman,0.0024374911604197924
explores,0.002432457172476256
magic,0.002430200399539329
seriously,0.0024293559396304392
henstridge,0.0024237299507781957
largely,0.0024231223552987347
until,0.0024202195268947643
slasher,0.0024183764745288674
movement,0.002416359768557688
based,0.0024161397220544834
jesus,0.0024129561789886355
devil,0.0024125906535417546
venice,0.0024124787020211366
osment,0.0024124787020211366
atheist,0.002412478702021135
grand,0.002411127011587213
overly,0.002409644256026468
follows,0.002409246198403342
someone,0.0024088507009814523
glass,0.0024088224371422353
atmosphere,0.0024087832846576007
carol,0.002408769405795683
besson,0.0024062748245246898
passion,0.002405852633334345
quentin,0.002403930326168891
easily,0.002403562466198607
rousing,0.0024029564935775065
farther,0.0024029564935775065
documentary,0.0024007728820264786
essential,0.002399237794695065
crow,0.002397974823621315
hill,0.0023970097777135484
loyalty,0.002395220837606635
excuse,0.002395188479764762
creation,0.0023910861552320153
marshall,0.002390752078407757
consequences,0.00239058272657202
pays,0.0023889285866066957
matches,0.002386825385155464
unimaginative,0.0023868113090297544
supports,0.0023868113090297544
smitten,0.0023868113090297544
register,0.0023868113090297544
policy,0.0023868113090297544
passage,0.0023868113090297544
lore,0.0023868113090297544
jennifer,0.0023854188655242133
sutherland,0.0023852220849947146
clue,0.0023840738392330446
references,0.002382412173022562
proper,0.0023811449750059874
kelly,0.0023790793794203693
painting,0.002375188667009564
lets,0.0023734894954349954
toward,0.0023720535488683733
now,0.0023716493638948157
helen,0.0023713286697952156
where,0.0023703887762077675
quaid,0.0023678294501239617
wallace,0.002367821577334708
gem,0.0023657690713393895
ten,0.0023634020843817747
football,0.002362490359574119
donnie,0.0023614180713966287
away,0.0023601079719366095
put,0.0023594888708057694
ride,0.0023590905260180246
wong,0.0023589457574508077
vega,0.0023588787260486028
republic,0.002358878726048601
connery,0.002357943075456879
weir,0.002357925987859097
sixth,0.0023573473578301796
yes,0.0023557398056224103
intellectual,0.0023557172334468055
meanwhile,0.0023547314469629516
queen,0.0023545195593715628
ape,0.0023542040443124013
silver,0.0023531091426403587
pleasant,0.0023515523802207713
jackal,0.0023514299054798004
worm,0.0023495677061495623
soundtrack,0.002349357414018044
bunny,0.0023489469735564583
title,0.0023485853857475765
disappointed,0.0023477600082312117
bed,0.0023471028042179407
focuses,0.0023444600076805086
talk,0.0023438622930691527
program,0.0023438212444940876
meeting,0.0023420688136931295
mm,0.0023415745889971643
create,0.0023407200065521574
parody,0.0023361418708092
eventually,0.002335827440617713
scenes,0.002334812663110971
racism,0.0023332829522223087
steve,0.0023323668670968776
prisoner,0.0023313320877621393
release,0.0023294682199482748
larry,0.00232851023572213
elizabeth,0.0023270567637433907
lisa,0.00232553031587681
haunted,0.00232553031587681
complexity,0.002325174418193302
feeling,0.002322001592931392
travel,0.002319534745778354
authentic,0.0023195012618663254
problem,0.0023183950298492975
risk,0.0023182565308592588
dreamworks,0.002316193818424869
washington,0.002316159547037497
denzel,0.002316089716542062
eszterhas,0.002316070969435634
blackandwhite,0.0023160709694356324
binks,0.0023160709694356324
forsythe,0.002316064748267111
excop,0.002316064748267111
yeoh,0.0023160647482671094
toni,0.0023160647482671094
slicker,0.0023160647482671094
shyamalan,0.0023160647482671094
seahaven,0.0023160647482671094
satans,0.0023160647482671094
pixar,0.0023160647482671094
ordell,0.0023160647482671094
neo,0.0023160647482671094
mona,0.0023160647482671094
jericho,0.0023160647482671094
jacqueline,0.0023160647482671094
highlander,0.0023160647482671094
hawk,0.0023160647482671094
griffiths,0.0023160647482671094
goldwyn,0.0023160647482671094
diesel,0.0023160647482671094
croft,0.0023160647482671094
collette,0.0023160647482671094
wheels,0.0023160647482671076
weaves,0.0023160647482671076
weaponry,0.0023160647482671076
wayans,0.0023160647482671076
vomit,0.0023160647482671076
vividly,0.0023160647482671076
vin,0.0023160647482671076
upsetting,0.0023160647482671076
unwavering,0.0023160647482671076
unquestionably,0.0023160647482671076
unhealthy,0.0023160647482671076
uncompromising,0.0023160647482671076
translate,0.0023160647482671076
teds,0.0023160647482671076
tap,0.0023160647482671076
superficially,0.0023160647482671076
sullivan,0.0023160647482671076
streep,0.0023160647482671076
snails,0.0023160647482671076
segues,0.0023160647482671076
rivers,0.0023160647482671076
ridden,0.0023160647482671076
rejection,0.0023160647482671076
rash,0.0023160647482671076
quarters,0.0023160647482671076
putrid,0.0023160647482671076
pout,0.0023160647482671076
postmodern,0.0023160647482671076
perceived,0.0023160647482671076
organizing,0.0023160647482671076
oppression,0.0023160647482671076
notoriously,0.0023160647482671076
nobility,0.0023160647482671076
negotiations,0.0023160647482671076
mushu,0.0023160647482671076
missions,0.0023160647482671076
mir,0.0023160647482671076
mindnumbingly,0.0023160647482671076
methodical,0.0023160647482671076
mcdermott,0.0023160647482671076
masterfully,0.0023160647482671076
manchurian,0.0023160647482671076
kundun,0.0023160647482671076
kindness,0.0023160647482671076
jawdroppingly,0.0023160647482671076
jabba,0.0023160647482671076
iota,0.0023160647482671076
hypocrisy,0.0023160647482671076
honour,0.0023160647482671076
hmmm,0.0023160647482671076
giorgio,0.0023160647482671076
forbid,0.0023160647482671076
dvds,0.0023160647482671076
durham,0.0023160647482671076
droll,0.0023160647482671076
dripping,0.0023160647482671076
drawback,0.0023160647482671076
discussions,0.0023160647482671076
destructive,0.0023160647482671076
depravity,0.0023160647482671076
debbie,0.0023160647482671076
cutouts,0.0023160647482671076
craze,0.0023160647482671076
consistency,0.0023160647482671076
connecticut,0.0023160647482671076
conceive,0.0023160647482671076
cinemax,0.0023160647482671076
chuckled,0.0023160647482671076
chewbacca,0.0023160647482671076
catalyst,0.0023160647482671076
canvas,0.0023160647482671076
campiness,0.0023160647482671076
calendar,0.0023160647482671076
braindead,0.0023160647482671076
bitterness,0.0023160647482671076
berlin,0.0023160647482671076
audacious,0.0023160647482671076
artemus,0.0023160647482671076
aladdin,0.0023160647482671076
aficionados,0.0023160647482671076
adoption,0.0023160647482671076
accompanies,0.0023160647482671076
insurance,0.002315581484733058
supposedly,0.002313263342633695
zahn,0.002312970762656283
hicks,0.002312967997700909
chad,0.002312967997700909
bands,0.002312967997700909
stations,0.002312967997700907
scotts,0.002312967997700907
rene,0.002312967997700907
reformed,0.002312967997700907
