Feature,Score
cough,0.0015403270679109904
claudia,0.0015403270679109904
caruso,0.0015403270679109904
carlitos,0.0015403270679109904
baku,0.0015403270679109904
boys,0.0015392513122859373
sight,0.0015372530237367024
forced,0.0015372042966101777
session,0.0015366891661880988
how,0.001536455652975068
innocent,0.0015352206682214585
albert,0.0015351036675509185
eye,0.0015331473244023291
satan,0.0015329543338442678
warriors,0.0015329543338442626
perfection,0.0015325650575747155
hospital,0.0015298516048111127
sale,0.0015298003168086414
heche,0.0015266994234256846
rest,0.0015253016280663556
walker,0.0015252351599205176
marlon,0.0015248344467612505
explanation,0.0015247604263819176
unbelievable,0.001524399848556894
natalie,0.0015220751587514134
equally,0.001520432262677689
trite,0.001520319720820975
blow,0.001520319720820975
quest,0.0015195908273850332
lie,0.0015192596634106895
wood,0.0015191074025763095
suspenseful,0.0015188105808738167
reach,0.0015183735838838323
rd,0.001518076700208303
lessons,0.001518065515896937
citizen,0.001518065515896937
given,0.00151790099810573
wisecracking,0.0015163413031802943
shower,0.0015163413031802943
innovative,0.0015163413031802943
affection,0.0015159182531086328
furious,0.0015137057521593545
radio,0.001512987543434873
lady,0.001512778113264876
senator,0.001512743395237031
antonio,0.001511049557823275
timothy,0.0015105916430312883
cocaine,0.0015105916430312883
knows,0.0015099067280013264
afraid,0.0015095660016115954
formulaic,0.0015090051415497067
musicians,0.0015081166820745508
uncle,0.0015076277299689092
lifestyle,0.001507610136169714
blatantly,0.001507610136169714
considerably,0.0015075972658617522
control,0.001505036652299653
attempting,0.001504819456029191
react,0.0015035463245784263
natasha,0.0015033952710799981
worker,0.001503321209689941
slips,0.0015019857905767889
reel,0.0015019857905767889
dreary,0.0015019857905767889
ever,0.0015014471167911544
misguided,0.0015004505758245343
soon,0.0014997074581377147
minnie,0.0014996355314627705
temper,0.0014996243721992018
surroundings,0.0014996243721992018
responsibility,0.0014996243721992018
ounce,0.0014996243721992018
leaders,0.0014996243721992018
ones,0.001499429334571316
itself,0.0014982374310286081
mechanical,0.0014979282985840125
meant,0.001497614788233674
due,0.001497271865847073
hometown,0.001495269490666704
hinted,0.001495269490666704
glasses,0.001495269490666704
notion,0.0014947822259153073
thinks,0.001494685424037516
weapon,0.0014946041421415486
rival,0.00149430675760637
somehow,0.0014927117172978642
dreams,0.0014924251943592955
realism,0.001492337216209963
boogie,0.0014916359490939161
cages,0.0014913439451186656
zombie,0.0014913377100473175
wires,0.0014913377100473175
waiter,0.0014913377100473175
storyteller,0.0014913377100473175
scratching,0.0014913377100473175
scholarship,0.0014913377100473175
sacrificing,0.0014913377100473175
roses,0.0014913377100473175
masks,0.0014913377100473175
elegant,0.0014913377100473175
discomfort,0.0014913377100473175
cunning,0.0014913377100473175
computeranimated,0.0014913377100473175
commonplace,0.0014913377100473175
coffin,0.0014913377100473175
billions,0.0014913377100473175
avenge,0.0014913377100473175
ambitions,0.0014913377100473175
accidents,0.0014913377100473175
ably,0.0014913377100473175
large,0.0014891114016897418
five,0.0014884632804461678
committed,0.0014884450629908223
lets,0.0014882758799134883
yuppie,0.001488237503267968
whip,0.001488237503267968
solving,0.001488237503267968
reverend,0.001488237503267968
mutual,0.001488237503267968
katherine,0.001488237503267968
gooey,0.001488237503267968
creep,0.001488237503267968
components,0.001488237503267968
bowels,0.001488237503267968
vegas,0.0014880588664586093
knowledge,0.0014876917254480538
understand,0.0014871913789884922
mohr,0.0014863794652910487
steven,0.0014860360691306054
overacting,0.001484806185860178
scare,0.0014841942440963819
doubt,0.0014833243764753243
tense,0.0014826650114895135
cave,0.0014810671547156977
lesson,0.0014808199812025857
mafia,0.001478579206784415
meet,0.0014780124048633918
emily,0.0014774895542090855
instead,0.0014759496617347827
memory,0.0014744224094191804
completely,0.0014742185280111324
negative,0.0014734439199608207
douglas,0.0014722926701863518
books,0.0014710861493030369
work,0.0014709473248493438
methods,0.0014707873028095286
over,0.0014701002658863505
mindless,0.001469623295233204
troubles,0.0014690726412364217
recycled,0.0014690726412364217
cheese,0.0014690726412364217
achieves,0.0014690726412364217
end,0.0014683782652125227
outside,0.0014669936116038168
patrick,0.0014668697957411982
looked,0.001466782284145124
subway,0.001463494215160126
skull,0.001463494215160126
singers,0.001463494215160126
predicament,0.001463494215160126
linger,0.001463494215160126
liberal,0.001463494215160126
judges,0.001463494215160126
jodie,0.001463494215160126
intrigued,0.001463494215160126
giddy,0.001463494215160126
bursts,0.001463494215160126
breakthrough,0.001463494215160126
apt,0.001463494215160126
adventurous,0.001463494215160126
station,0.0014613377237463563
choices,0.0014607393734159396
underground,0.0014602282971008518
wastes,0.001459767724183607
translation,0.001459767724183607
rude,0.001459767724183607
hop,0.001459767724183607
henchman,0.001459767724183607
afterward,0.001459767724183607
budget,0.0014591218907752512
em,0.0014590850541792108
nightmare,0.0014568319351361651
cox,0.001454916515821976
far,0.0014533654576227347
skin,0.001452326887821766
actual,0.0014521551814112195
kid,0.0014521266659570584
forces,0.001450922031112363
plants,0.0014498118058503405
michaels,0.0014498118058503405
simpsons,0.0014498118058503388
seagals,0.0014498118058503388
hawke,0.0014498118058503388
gregg,0.0014498118058503388
flynt,0.0014498118058503388
daphne,0.0014498118058503388
dalmatians,0.0014498118058503388
laughter,0.0014480582326641261
uma,0.0014475848402777242
henriksen,0.0014473330259967957
extra,0.0014472915623015628
providing,0.0014471004792684736
sorvino,0.0014460946814533336
charlotte,0.0014460941577801225
rowlands,0.0014460936376114873
mirren,0.0014460936376114873
suzie,0.0014460936376114856
schwimmer,0.0014460936376114856
leoni,0.0014460936376114856
kellys,0.0014460936376114856
favreau,0.0014460936376114856
carried,0.0014460038894336322
interesting,0.0014453197827444938
dawn,0.0014435438540476402
leadership,0.0014427237624961746
depressing,0.0014425745224452523
surprisingly,0.0014420288406984134
fans,0.0014410905816671909
jr,0.0014400935707397878
buildup,0.0014398906434708002
soldier,0.001438567581558397
chef,0.0014384103622589097
cancer,0.0014383688809636768
patient,0.0014360587047220598
cliff,0.0014357036027535415
drunken,0.0014355322493662254
version,0.0014341582469088315
london,0.001433443237879953
conspiracy,0.00143321915471048
raymond,0.0014328581720614506
fisherman,0.0014328581720614506
brendan,0.0014328581720614506
attitudes,0.0014328581720614506
reminiscent,0.0014306428161933518
manner,0.001430291665288073
irritating,0.001429832219691174
pod,0.001429140602264671
dancer,0.0014291318645652182
yard,0.0014291275103854237
shield,0.0014291275103854237
attitude,0.0014286913847218596
access,0.001426640407794215
mediocre,0.0014263391441780033
holiday,0.001424615592933188
actor,0.0014241346886880411
subplots,0.0014227669677421661
bring,0.0014216166257348221
situations,0.0014214659433096563
pay,0.0014213039820844004
passionate,0.0014207645156399176
kicking,0.0014207645156399176
clerk,0.0014207645156399176
secrets,0.0014207140756367573
wakes,0.0014206803715580626
products,0.0014206803715580626
predecessors,0.0014206803715580626
oldfashioned,0.0014206803715580626
scifi,0.001419279983906136
tunes,0.0014183697010331127
rises,0.0014183697010331127
profanity,0.0014183697010331127
method,0.0014183697010331127
must,0.0014175799689587127
humans,0.0014173276647303345
reports,0.0014163157146557734
perpetually,0.0014157735276513553
horrific,0.0014157735276513553
obsession,0.0014145652972473582
investigate,0.0014133704315072403
invited,0.0014131981104369348
tour,0.0014120957143705266
revelation,0.0014120957143705266
wraps,0.001411706688433872
binks,0.001411706688433872
youthful,0.0014117004533625238
wellpaced,0.0014117004533625238
unrecognizable,0.0014117004533625238
terrifically,0.0014117004533625238
tearing,0.0014117004533625238
teaming,0.0014117004533625238
successor,0.0014117004533625238
subtly,0.0014117004533625238
stinker,0.0014117004533625238
standouts,0.0014117004533625238
sporadically,0.0014117004533625238
separately,0.0014117004533625238
rope,0.0014117004533625238
ridden,0.0014117004533625238
reconciliation,0.0014117004533625238
poverty,0.0014117004533625238
periods,0.0014117004533625238
oscarworthy,0.0014117004533625238
oops,0.0014117004533625238
oftentimes,0.0014117004533625238
noah,0.0014117004533625238
marketplace,0.0014117004533625238
liberated,0.0014117004533625238
joanna,0.0014117004533625238
jerks,0.0014117004533625238
interminable,0.0014117004533625238
integrity,0.0014117004533625238
ineffectual,0.0014117004533625238
illustrating,0.0014117004533625238
icky,0.0014117004533625238
hamilton,0.0014117004533625238
hallmark,0.0014117004533625238
gently,0.0014117004533625238
gems,0.0014117004533625238
fondness,0.0014117004533625238
fluke,0.0014117004533625238
flourishes,0.0014117004533625238
existed,0.0014117004533625238
dreck,0.0014117004533625238
diverting,0.0014117004533625238
crowded,0.0014117004533625238
continuing,0.0014117004533625238
boo,0.0014117004533625238
beforehand,0.0014117004533625238
beans,0.0014117004533625238
balanced,0.0014117004533625238
aura,0.0014117004533625238
aimlessly,0.0014117004533625238
theory,0.0014114248431877675
whereas,0.0014105173905703088
unintentionally,0.0014105173905703088
phil,0.0014097992528930578
rocks,0.0014097039461455963
howard,0.001408140294776622
sing,0.0014072478057165516
adds,0.0014067037173164723
meyer,0.001406234151746478
vital,0.001406185801397947
worthless,0.0014061716303228559
tame,0.0014061716303228559
superbly,0.0014061716303228559
stylistic,0.0014061716303228559
sensibility,0.0014061716303228559
organized,0.0014061716303228559
moody,0.0014061716303228559
maintaining,0.0014061716303228559
lengths,0.0014061716303228559
hackneyed,0.0014061716303228559
grip,0.0014061716303228559
bedroom,0.0014061716303228559
accepted,0.0014061716303228559
lloyd,0.001405687033372422
womans,0.001405616260115334
bigbudget,0.001405616260115334
wonder,0.001405442418117249
jewish,0.0014051250499779976
fire,0.0014046714282207277
print,0.0014043884725469542
combat,0.0014037343702263463
ethan,0.0014027634845799174
famous,0.0014025744896567476
fox,0.001402534462463096
crystal,0.001402450871571891
weird,0.0014017197463476582
dan,0.0014015657609667484
independent,0.0014005773312776998
nicky,0.0014005747231620375
slick,0.0014005471575497946
godfather,0.0014000766483788234
visits,0.001399985580690561
treat,0.0013987797294853
willing,0.0013981620340688776
computergenerated,0.0013970067658717156
spy,0.0013962353140645847
include,0.0013960609372630677
dr,0.0013939106375060835
catholic,0.0013938325048643012
colorful,0.0013925277546311663
shannon,0.0013922648349317867
goons,0.0013910219007444227
format,0.0013910219007444227
iron,0.001391021900744421
burn,0.001391021900744421
level,0.00138874143223434
clubs,0.0013879112788797773
believable,0.0013866816424968342
nation,0.0013866328501598406
stop,0.0013864235117001123
denise,0.0013860470059253245
realize,0.001386039125773484
ought,0.001385422786068853
chainsaw,0.0013854227860688514
christina,0.0013852808678399228
colonel,0.001385026092285465
south,0.0013837973375676314
james,0.0013837068599804954
plenty,0.0013836503513888522
inevitable,0.001383262804113996
forgotten,0.0013825820356290312
former,0.0013820220350106542
effect,0.0013803786923388562
piece,0.0013803385412815353
likely,0.0013800459872899962
sword,0.0013800039339445479
lacking,0.0013776732140378684
discovers,0.0013737673196550257
strikes,0.0013722301195543789
walk,0.001371361140313335
having,0.001366789362833437
inside,0.0013653700484407305
time,0.001365064724371588
answer,0.0013642437509476402
opportunity,0.0013636955280151193
starting,0.0013632866423126527
reservoir,0.0013615155158321797
pet,0.0013613708283699588
buy,0.0013607482951670915
johnson,0.0013604175087771056
cruise,0.0013599442963797143
thrilled,0.0013599222073258626
skillfully,0.0013599222073258626
represent,0.0013599222073258626
recognizable,0.0013599222073258626
neurotic,0.0013599222073258626
moderately,0.0013599222073258626
heels,0.0013599222073258626
endure,0.0013599222073258626
cheerful,0.0013599222073258626
eccentric,0.0013593264682036838
meg,0.0013585503941817446
seven,0.001358434332544331
vignettes,0.0013571369630010505
sliding,0.0013571369630010505
musicals,0.0013571369630010505
elise,0.0013571369630010505
dusk,0.0013571369630010505
donnie,0.0013571369630010505
coppolas,0.0013571369630010505
coppola,0.0013571369630010505
superhero,0.0013549026903831272
lightning,0.0013549026903831272
germany,0.0013540332922838978
deed,0.0013540332922838978
clever,0.0013523686389702635
jacques,0.001352171787286362
woos,0.0013521710929536596
sunglasses,0.0013521710929536596
jury,0.0013521710929536596
grand,0.0013519275504485597
legends,0.001351788581255061
hills,0.0013500320731892716
hugh,0.0013499208179216203
traffic,0.0013499201189092723
hardcore,0.0013499201189092723
anticipation,0.0013492972986498524
grandmother,0.0013492972986498507
reasons,0.0013487261868469665
naive,0.001347965489984216
chose,0.001347965489984216
artsy,0.0013478994252708867
shorty,0.001347899425270885
actually,0.0013467181011500217
worth,0.001346671964253596
stamp,0.0013459981701630938
sadness,0.0013459981701630938
quaint,0.0013459981701630938
poetic,0.0013459981701630938
foundation,0.0013459981701630938
tripe,0.0013459896550188375
sumptuous,0.0013459896550188375
settled,0.0013459896550188375
rewrite,0.0013459896550188375
policy,0.0013459896550188375
passage,0.0013459896550188375
pals,0.0013459896550188375
limp,0.0013459896550188375
hohum,0.0013459896550188375
headache,0.0013459896550188375
embodies,0.0013459896550188375
ditto,0.0013459896550188375
dislike,0.0013459896550188375
deliberate,0.0013459896550188375
deeds,0.0013459896550188375
compromise,0.0013459896550188375
coincidences,0.0013459896550188375
circumstance,0.0013459896550188375
audacity,0.0013459896550188375
agreeable,0.0013459896550188375
acceptance,0.0013459896550188375
monkey,0.0013454288746559198
reporters,0.0013454178773666644
garcia,0.0013454178773666644
cardinal,0.0013454178773666644
nazi,0.0013451538304931378
families,0.0013444424956225707
widow,0.0013441771049621772
violin,0.0013441771049621772
thru,0.0013441771049621772
evils,0.0013441771049621772
appropriate,0.001342840314374985
looking,0.0013423394018898444
eerie,0.001341698806307013
