Feature,Score
motorcycle,0.0010763970573365563
boarding,0.0010763970573365563
utters,0.0010763908083169212
unorthodox,0.0010763908083169212
splendid,0.0010763908083169212
shocks,0.0010763908083169212
settled,0.0010763908083169212
screwing,0.0010763908083169212
reconciliation,0.0010763908083169212
possessing,0.0010763908083169212
polite,0.0010763908083169212
muscle,0.0010763908083169212
motley,0.0010763908083169212
metropolis,0.0010763908083169212
import,0.0010763908083169212
float,0.0010763908083169212
delights,0.0010763908083169212
dangling,0.0010763908083169212
cleverness,0.0010763908083169212
celebrating,0.0010763908083169212
buffs,0.0010763908083169212
audacity,0.0010763908083169212
assisted,0.0010763908083169212
argued,0.0010763908083169212
ah,0.0010763908083169212
affable,0.0010763908083169212
active,0.0010763908083169212
accomplishes,0.0010763908083169212
abstract,0.0010763908083169212
stops,0.001072213991770904
sound,0.0010708639895940595
apartment,0.0010687200309613069
anne,0.0010671895687534927
party,0.0010651690932535589
prison,0.0010639818474256326
claire,0.0010633679348579631
pornography,0.0010633426564155678
davids,0.0010633371079478205
yards,0.0010633343429924448
virginity,0.0010633343429924448
stowe,0.0010633343429924448
rudd,0.0010633343429924448
prices,0.0010633343429924448
peel,0.0010633343429924448
lyonne,0.0010633343429924448
luggage,0.0010633343429924448
lowe,0.0010633343429924448
lena,0.0010633343429924448
lang,0.0010633343429924448
jinn,0.0010633343429924448
jingle,0.0010633343429924448
homosexuality,0.0010633343429924448
henriksen,0.0010633343429924448
forman,0.0010633343429924448
disgruntled,0.0010633343429924448
capra,0.0010633343429924448
burroughs,0.0010633343429924448
boiling,0.0010633343429924448
fred,0.0010614825729157785
nicky,0.0010614769869693509
tango,0.0010614762957320612
spade,0.0010614762957320612
ridley,0.0010614762957320612
rhea,0.0010614762957320612
khan,0.0010614762957320612
kelley,0.0010614762957320612
katt,0.0010614762957320612
freaky,0.0010614762957320612
bleeding,0.0010614762957320612
berenger,0.0010614762957320612
andrea,0.0010614762957320612
allegory,0.0010614762957320612
alexs,0.0010614762957320612
bird,0.001061097964108422
carreys,0.0010608569471580302
thats,0.0010608569471580232
spiner,0.0010608569471580232
morris,0.0010608569471580232
mirren,0.0010608569471580232
milla,0.0010608569471580232
marrow,0.0010608569471580232
locker,0.0010608569471580232
lent,0.0010608569471580232
idol,0.0010608569471580232
harlin,0.0010608569471580232
elizabeths,0.0010608569471580232
chase,0.0010599338276701623
storyline,0.0010593601738100554
stab,0.0010592281053030186
sheen,0.0010592274047190944
onedimensional,0.0010573151372492567
remembered,0.001057293582647001
prom,0.0010572190454351382
sessions,0.001057214691255342
unspoken,0.0010572103468105935
robs,0.0010572103468105935
loneliness,0.0010572103468105935
jabs,0.0010572103468105935
employer,0.0010572103468105935
elephant,0.0010572103468105935
arkin,0.0010572103468105935
miss,0.0010569362003030706
spanish,0.0010565276768061856
ward,0.0010565213715203366
despair,0.0010565213715203366
dawn,0.0010558102872659826
gas,0.0010557990272986482
sinking,0.0010557990272986352
domestic,0.0010557990272986352
disguise,0.0010557990272986352
cultural,0.0010557990272986352
superman,0.0010547260246674788
garner,0.0010547260246674788
electronic,0.0010547260246674788
co,0.0010547260246674788
nearly,0.0010545093305972739
porno,0.0010534838651485683
mid,0.0010534838651485683
casey,0.0010534838651485683
adrenaline,0.0010534838651485683
tales,0.0010534093782877865
teenagers,0.0010516403002513207
creativity,0.0010515332079121704
teenager,0.0010514245510429045
perpetually,0.0010514245510429045
manic,0.0010514245510429045
improvement,0.0010514245510429045
conviction,0.0010514245510429045
wave,0.0010512366728708065
menacing,0.0010512334845350427
opportunity,0.0010505499591355778
standard,0.0010485567992097426
femme,0.0010479647697402665
pet,0.001047616656405992
narrator,0.001047616656405992
monster,0.0010472013504864812
spot,0.0010467965843402802
scared,0.0010466313752922306
rogue,0.0010457524990936246
priceless,0.0010457524990936246
luxury,0.0010457524990936246
inspirational,0.0010457524990936246
hopeless,0.0010457524990936246
height,0.0010457524990936246
giddy,0.0010457524990936246
enchanting,0.0010457524990936246
dame,0.0010457524990936246
authenticity,0.0010457524990936246
admired,0.0010457524990936246
acclaim,0.0010457524990936246
eric,0.001044561533029233
crucial,0.0010445269796142131
meyer,0.0010442018058293536
setup,0.0010438836591880867
matthew,0.0010437889057039289
billy,0.0010435485041822212
sailing,0.0010426453566910326
optimistic,0.0010426453566910326
mercenary,0.0010426453566910326
mann,0.0010426453566910326
homicidal,0.0010426453566910326
emerge,0.0010426453566910326
deadon,0.0010426453566910326
companions,0.0010426453566910326
mtv,0.001041669347912685
threatens,0.0010416405876389097
jim,0.0010411837342787379
france,0.0010400964259043356
sharon,0.0010400073908104091
standing,0.0010398146086848178
award,0.0010390637910042983
tiny,0.0010387400150173032
scientists,0.0010375860736171506
upcoming,0.0010366214175120021
clumsy,0.0010366214175120021
walked,0.0010365413549208793
prevent,0.0010365413549208793
morgan,0.0010354226659822201
interest,0.0010350395304221313
large,0.0010349174568175558
respect,0.0010346153308833463
convincing,0.001034490434456841
racist,0.00103326468262728
dancer,0.00103326468262728
zany,0.0010332561100453025
wellknown,0.0010332561100453025
echoes,0.0010332561100453025
counting,0.0010332561100453025
vibrant,0.0010330256826266426
variation,0.0010330256826266426
trait,0.0010330256826266426
solution,0.0010330256826266426
observations,0.0010330256826266426
neurotic,0.0010330256826266426
harrowing,0.0010330256826266426
fulfill,0.0010330256826266426
escaping,0.0010330256826266426
definition,0.0010330256826266426
bedroom,0.0010330256826266426
conclusion,0.0010328412863717497
partly,0.0010315706797369498
less,0.0010311821993610505
official,0.0010305883141924835
skill,0.0010302674162665018
tour,0.0010300029493413958
commercials,0.0010300029493413958
praise,0.001029985236124558
movements,0.001029985236124558
bizarre,0.0010295974983406554
suave,0.001029517078900824
smarter,0.001029517078900824
repeat,0.001029517078900824
accents,0.001029517078900824
air,0.0010276194673667673
hint,0.0010267978677860126
lessons,0.0010247685510761315
apple,0.0010247685510761315
alexander,0.0010247685510761315
geoffrey,0.0010226443947595294
weird,0.00102218432658451
masterful,0.0010213044030525087
invited,0.0010197747827660406
wear,0.0010191993582678166
oldman,0.001018762673745162
hustler,0.0010187496403783873
cindy,0.0010187496403783873
chloe,0.0010187496403783873
storm,0.0010185483208619422
mothers,0.0010185221349254675
deliciously,0.0010175556135167234
opens,0.0010151337022104735
adapted,0.001015098150699549
danes,0.001015027667235529
act,0.001014261190436482
member,0.0010142146809263468
installment,0.0010141588612788289
teeth,0.001012241103023656
visuals,0.001011213114968055
sexy,0.0010098255230435622
climactic,0.0010094227318334578
allowing,0.0010094227318334578
forgotten,0.0010066703944928874
daniels,0.0010042314692450798
waking,0.0010042271150652853
risks,0.0010042271150652853
raymond,0.0010042271150652853
olivia,0.0010042271150652853
drowning,0.0010042271150652853
ambassador,0.0010042271150652853
essentially,0.001002930480252693
legendary,0.0010028623629274452
session,0.0010017400124740766
primitive,0.0010017400124740766
factory,0.0010016014077126483
position,0.0010015063510271918
families,0.0010013853269581264
entertain,0.0010006798036639314
excess,0.001000496462735449
dealers,0.001000496462735449
blessed,0.001000496462735449
barber,0.001000496462735449
judge,0.0009998653767082214
summers,0.0009995157699350977
criticism,0.0009995157699350977
underworld,0.0009978581871767805
influence,0.0009976389195982122
sentimental,0.0009976245232016928
angles,0.0009976245232016928
smile,0.000997173082005367
assault,0.0009963911519446401
tossed,0.0009963715533284206
newly,0.0009963715533284206
intricate,0.0009963715533284206
dare,0.0009963715533284206
careers,0.0009963715533284206
reputation,0.00099619831133093
win,0.0009928696920259248
formulaic,0.0009925996784120455
visits,0.0009919921508078494
burst,0.0009919921508078494
somehow,0.0009914466672232003
linda,0.0009901644853141712
sleep,0.000989201587056357
critical,0.000989201587056357
barry,0.0009891700613972373
recent,0.0009891654235468714
worthwhile,0.0009891255923334813
boss,0.0009882707237538722
interaction,0.0009853484291262177
hood,0.0009840077727570201
conversation,0.000983020673327964
train,0.0009825036033860746
rap,0.0009803063020551884
desert,0.0009801009533707567
precisely,0.000978942420553193
native,0.000978942420553193
awfully,0.000978942420553193
tight,0.000977338805009123
lewis,0.0009767601368561264
hell,0.0009762810274782305
pregnant,0.0009748433329257724
riding,0.0009739374049698227
deaths,0.0009739374049698227
continually,0.0009739374049698227
element,0.0009729410390643227
went,0.0009727801193621932
short,0.0009723998500458485
pick,0.0009713428853333817
ok,0.0009704804097329326
expose,0.0009703590435367719
mia,0.0009703503449122412
dusk,0.0009703503449122412
sometime,0.0009703460101700093
sickening,0.0009703460101700093
saccharine,0.0009703460101700093
ruler,0.0009703460101700093
rips,0.0009703460101700093
proposition,0.0009703460101700093
plug,0.0009703460101700093
pleads,0.0009703460101700093
platoon,0.0009703460101700093
mobile,0.0009703460101700093
mindset,0.0009703460101700093
marvelously,0.0009703460101700093
hailed,0.0009703460101700093
groan,0.0009703460101700093
gestures,0.0009703460101700093
engineered,0.0009703460101700093
dawson,0.0009703460101700093
commonplace,0.0009703460101700093
beware,0.0009703460101700093
apocalyptic,0.0009703460101700093
ably,0.0009703460101700093
theatrical,0.0009698100772669426
senator,0.000968110345774837
wisecracking,0.000968105981825302
trunk,0.000968105981825302
precise,0.000968105981825302
denver,0.000968105981825302
definately,0.000968105981825302
conveniently,0.000968105981825302
wan,0.0009678644622657887
troubling,0.0009678644622657887
stations,0.0009678644622657887
meal,0.0009678644622657887
dons,0.0009678644622657887
distribution,0.0009678644622657887
disjointed,0.0009678644622657887
designs,0.0009678644622657887
bloodthirsty,0.0009678644622657887
biblical,0.0009678644622657887
han,0.0009678644622657844
soldier,0.0009667632437831229
arab,0.0009666236898612972
affairs,0.0009656160925538178
stunts,0.0009655061130804171
vacation,0.0009654210274165388
sciencefiction,0.000964371149481464
escaped,0.000964371149481464
education,0.000964371149481464
directed,0.0009619748592188948
post,0.0009618527175269467
laurence,0.0009617014915413381
lou,0.000961472798957027
perry,0.0009614231734292808
spencer,0.0009614204022957333
sale,0.0009614204022957333
mimic,0.0009614204022957333
liv,0.0009614204022957333
jessie,0.0009614204022957333
fruit,0.0009614204022957333
fort,0.0009614204022957333
fascist,0.0009614204022957333
cane,0.0009614204022957333
camps,0.0009614204022957333
bonnie,0.0009614204022957333
beavis,0.0009614204022957333
move,0.0009611788136330603
interviews,0.000961084818941907
main,0.0009609550892569194
soft,0.0009595950342957786
awards,0.0009595950342957786
kane,0.0009595623643188175
witches,0.0009595609740990401
sf,0.0009595609740990401
resurrection,0.0009595609740990401
detroit,0.0009595609740990401
romances,0.0009595602813172637
robbers,0.0009595602813172637
nathan,0.0009595602813172637
measures,0.0009595602813172637
indy,0.0009595602813172637
garcia,0.0009595602813172637
ernie,0.0009595602813172637
blah,0.0009595602813172637
media,0.0009595038973984863
solely,0.0009593075779230423
reluctant,0.0009593075779230423
appearing,0.0009593075779230423
cliff,0.0009590628993158372
australian,0.0009590628993158372
oscars,0.0009590543074590556
mundane,0.0009590543074590556
complain,0.0009590543074590556
catchy,0.0009590543074590556
machines,0.0009590543074590469
st,0.0009590543074590356
porter,0.0009589402415059387
seann,0.000958940241505936
pond,0.000958940241505936
piper,0.000958940241505936
motor,0.000958940241505936
missile,0.000958940241505936
hitmen,0.000958940241505936
hippie,0.000958940241505936
dunn,0.000958940241505936
devine,0.000958940241505936
burke,0.000958940241505936
cliched,0.00095761830559646
bitter,0.0009575544064018412
block,0.0009574162073870719
available,0.0009571010264903743
terminator,0.0009568448965745352
drink,0.0009568420592865126
unseen,0.0009553110774825173
stylistic,0.0009553110774825173
satisfied,0.0009553110774825173
caricature,0.0009553110774825173
wanted,0.0009551145104615168
peoples,0.0009542770456236541
joins,0.0009542770456236541
anthony,0.0009542297834699148
subtitles,0.0009512339214300322
rushed,0.0009512339214300322
disgusting,0.0009512339214300322
sweetness,0.0009512253680571334
stress,0.0009512253680571334
steady,0.0009512253680571334
sensibility,0.0009512253680571334
rewrite,0.0009512253680571334
reaching,0.0009512253680571334
overboard,0.0009512253680571334
noting,0.0009512253680571334
mannerisms,0.0009512253680571334
lightweight,0.0009512253680571334
iq,0.0009512253680571334
eh,0.0009512253680571334
commendable,0.0009512253680571334
claustrophobic,0.0009512253680571334
cheese,0.0009512253680571334
bickering,0.0009512253680571334
avoiding,0.0009512253680571334
adopted,0.0009512253680571334
admirably,0.0009512253680571334
talks,0.0009510271737070064
theatre,0.0009500689645940228
fit,0.0009486333045225295
ends,0.0009485359330334252
fatal,0.0009474278429948552
elderly,0.0009474278429948552
seemingly,0.0009469675297272642
personality,0.0009467409551684944
sylvester,0.0009455928508630938
everyones,0.0009442926449759331
utterly,0.0009428865797721114
gwyneth,0.0009428268877630921
trite,0.0009426532437989341
miserable,0.0009425102252792299
acceptable,0.0009425102252792299
gods,0.0009424115293596019
anticlimactic,0.0009421963382343825
watson,0.0009418542943147494
demonstrates,0.0009413517871374524
endless,0.0009401198155408082
depressing,0.0009401198155408082
threatening,0.0009397837965910219
charges,0.0009393616121124888
rachel,0.0009391722728599992
sue,0.0009390857163697388
klein,0.0009390857163697388
cream,0.0009388929035922707
youngsters,0.0009388866265337865
yells,0.0009388866265337865
leaders,0.0009388866265337865
classical,0.0009388866265337865
bathtub,0.0009388866265337865
armor,0.0009388866265337865
approximately,0.0009388866265337865
addict,0.0009388866265337865
ali,0.0009381152725795776
publicity,0.0009381152725795767
motive,0.0009381152725795767
breakfast,0.0009381152725795767
